L-reg-l;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659559312;29.04;35.15;32.85;3554
1659559313;29.04;35.15;32.85;20651
1659559314;23.96;34.03;32.63;28290
1659559315;23.96;34.03;32.63;22245
1659559316;19.98;32.99;32.42;20766
1659559317;19.98;32.99;32.42;21721
1659559318;16.72;31.97;32.21;20703
1659559319;16.72;31.97;32.21;20926
1659559320;14.05;30.99;32.0;20755
1659559321;14.05;30.99;32.0;20416
1659559322;11.87;30.04;31.8;20117
1659559323;11.87;30.04;31.8;20470
1659559324;10.08;29.12;31.59;29312
1659559325;10.08;29.12;31.59;20827
1659559326;8.61;28.24;31.39;21412
1659559327;8.61;28.24;31.39;19139
1659559328;7.23;27.35;31.18;3057
1659559329;7.23;27.35;31.18;2571
1659559330;5.92;26.45;30.97;2016
1659559331;5.92;26.45;30.97;1619
1659559332;4.85;25.58;30.76;5439
1659559333;4.85;25.58;30.76;39650
1659559334;4.69;24.88;30.58;57848
1659559335;4.69;24.88;30.58;129214
1659559336;12.18;25.57;30.68;799997
1659559337;12.18;25.57;30.68;838725
1659559338;21.74;26.86;30.92;466016
1659559339;21.74;26.86;30.92;40885
1659559340;18.17;26.05;30.72;3313
1659559341;18.17;26.05;30.72;2330
1659559342;14.87;25.19;30.51;2824
1659559343;14.87;25.19;30.51;406014
1659559344;21.6;26.07;30.65;646958
1659559345;21.6;26.07;30.65;385665
1659559346;26.38;26.79;30.77;577751
1659559347;26.38;26.79;30.77;835911
1659559348;36.09;28.53;31.11;783665
1659559349;36.09;28.53;31.11;526859
1659559350;36.26;28.81;31.15;224758
1659559351;36.26;28.81;31.15;11800
1659559352;29.69;27.86;30.94;2407
1659559353;29.69;27.86;30.94;1765
1659559354;24.31;26.95;30.72;1534
1659559355;24.31;26.95;30.72;1734
1659559356;19.9;26.07;30.51;1597
1659559357;19.9;26.07;30.51;1493
1659559358;17.75;25.48;30.36;164000
1659559359;17.75;25.48;30.36;823150
1659559360;29.39;27.33;30.71;833206
1659559361;29.39;27.33;30.71;850875
1659559362;39.1;29.15;31.07;828015
1659559363;39.1;29.15;31.07;814173
1659559364;45.42;30.61;31.36;680878
1659559365;45.42;30.61;31.36;586547
1659559366;46.43;31.28;31.5;447647
1659559367;46.43;31.28;31.5;252391
1659559368;40.92;30.78;31.39;68146
1659559369;40.92;30.78;31.39;3175
1659559370;33.5;29.77;31.18;1824
1659559371;33.5;29.77;31.18;1392
1659559372;27.43;28.8;30.96;2150
1659559373;27.43;28.8;30.96;43378
1659559374;24.64;28.25;30.83;211749
1659559375;24.64;28.25;30.83;781631
1659559376;34.85;29.97;31.18;852675
1659559377;34.85;29.97;31.18;849224
1659559378;43.75;31.74;31.54;842835
1659559379;43.75;31.74;31.54;851730
1659559380;50.86;33.42;31.89;811848
1659559381;50.86;33.42;31.89;742189
1659559382;54.33;34.62;32.15;660705
1659559383;54.33;34.62;32.15;587157
1659559384;54.08;35.22;32.29;474757
1659559385;54.08;35.22;32.29;359493
1659559386;49.54;35.01;32.27;232153
1659559387;49.54;35.01;32.27;181444
1659559388;42.74;34.26;32.13;62837
1659559389;42.74;34.26;32.13;3332
1659559390;35.0;33.14;31.91;2880
1659559391;35.0;33.14;31.91;2855
1659559392;28.65;32.06;31.69;2799
1659559393;28.65;32.06;31.69;2553
1659559394;23.46;31.01;31.48;3005
1659559395;23.46;31.01;31.48;2035
1659559396;19.21;29.99;31.26;1316
1659559397;19.21;29.99;31.26;1447
1659559398;15.73;29.01;31.05;1511
1659559399;15.73;29.01;31.05;1427
1659559400;12.88;28.06;30.84;1641
1659559401;12.88;28.06;30.84;1271
1659559402;10.54;27.14;30.62;1437
1659559403;10.54;27.14;30.62;18129
1659559404;8.81;26.29;30.42;31365
1659559405;8.81;26.29;30.42;28951
1659559406;7.58;25.49;30.23;27836
1659559407;7.58;25.49;30.23;26401
1659559408;8.56;25.08;30.11;394113
1659559409;8.56;25.08;30.11;835402
1659559410;22.23;27.01;30.48;858725
1659559411;22.23;27.01;30.48;852739
1659559412;33.42;28.87;30.84;829407
1659559413;33.42;28.87;30.84;792098
1659559414;41.31;30.45;31.16;764447
1659559415;41.31;30.45;31.16;717190
1659559416;46.14;31.68;31.41;653534
1659559417;46.14;31.68;31.41;583431
1659559418;47.39;32.38;31.56;483856
1659559419;47.39;32.38;31.56;380794
1659559420;44.24;32.3;31.55;227825
1659559421;44.24;32.3;31.55;110571
1659559422;37.31;31.44;31.37;11458
1659559423;37.31;31.44;31.37;3192
1659559424;30.55;30.41;31.16;3294
1659559425;30.55;30.41;31.16;2486
1659559426;25.01;29.41;30.95;2369
1659559427;25.01;29.41;30.95;2233
1659559428;20.48;28.45;30.73;1934
1659559429;20.48;28.45;30.73;1855
1659559430;16.77;27.52;30.52;2037
1659559431;16.77;27.52;30.52;1911
1659559432;13.73;26.62;30.32;1891
1659559433;13.73;26.62;30.32;1991
1659559434;11.24;25.75;30.11;3804
1659559435;11.24;25.75;30.11;374090
1659559436;18.62;26.61;30.26;686136
1659559437;18.62;26.61;30.26;850934
1659559438;30.65;28.52;30.63;857632
1659559439;30.65;28.52;30.63;804007
1659559440;39.04;30.1;30.95;751163
1659559441;39.04;30.1;30.95;650301
1659559442;42.84;31.08;31.15;555553
1659559443;42.84;31.08;31.15;431897
1659559444;41.42;31.21;31.17;285519
1659559445;41.42;31.21;31.17;103302
1659559446;34.82;30.35;31.0;10737
1659559447;34.82;30.35;31.0;4031
1659559448;28.51;29.36;30.78;3884
1659559449;28.51;29.36;30.78;2364
1659559450;23.35;28.4;30.57;2240
1659559451;23.35;28.4;30.57;2264
1659559452;19.12;27.47;30.36;2094
1659559453;19.12;27.47;30.36;2020
1659559454;15.65;26.57;30.15;2296
1659559455;15.65;26.57;30.15;1844
1659559456;12.81;25.7;29.95;1570
1659559457;12.81;25.7;29.95;1746
1659559458;10.49;24.86;29.74;1552
1659559459;10.49;24.86;29.74;1739
1659559460;8.59;24.04;29.54;1608
1659559461;8.59;24.04;29.54;238899
1659559462;14.28;24.57;29.61;580707
1659559463;14.28;24.57;29.61;816279
1659559464;26.0;26.35;29.95;776750
1659559465;26.0;26.35;29.95;774269
1659559466;35.06;27.97;30.26;747343
1659559467;35.06;27.97;30.26;718702
1659559468;41.03;29.28;30.52;652344
1659559469;41.03;29.28;30.52;587647
1659559470;43.56;30.12;30.69;521540
1659559471;43.56;30.12;30.69;380930
1659559472;41.1;30.12;30.68;231231
1659559473;41.1;30.12;30.68;93117
1659559474;34.38;29.26;30.5;6030
1659559475;34.38;29.26;30.5;2846
1659559476;28.15;28.31;30.29;2408
1659559477;28.15;28.31;30.29;1828
1659559478;23.05;27.38;30.09;1870
1659559479;23.05;27.38;30.09;1711
1659559480;18.87;26.48;29.88;1645
1659559481;18.87;26.48;29.88;1531
1659559482;15.45;25.62;29.68;1419
1659559483;15.45;25.62;29.68;1532
1659559484;12.65;24.78;29.47;1967
1659559485;12.65;24.78;29.47;1660
1659559486;10.36;23.97;29.27;1438
1659559487;10.36;23.97;29.27;1319
1659559488;9.75;23.41;29.12;210772
1659559489;9.75;23.41;29.12;353846
1659559490;16.68;24.22;29.25;790237
1659559491;16.68;24.22;29.25;838177
1659559492;28.69;26.14;29.62;824329
1659559493;28.69;26.14;29.62;810574
1659559494;37.44;27.8;29.94;720844
1659559495;37.44;27.8;29.94;649892
1659559496;41.89;28.92;30.16;589736
1659559497;41.89;28.92;30.16;515477
1659559498;42.63;29.48;30.27;393365
1659559499;42.63;29.48;30.27;192516
1659559500;37.26;28.94;30.15;64454
1659559501;37.26;28.94;30.15;3323
1659559502;30.51;27.99;29.94;1952
1659559503;30.51;27.99;29.94;1535
1659559504;24.98;27.08;29.74;1359
1659559505;24.98;27.08;29.74;1526
1659559506;20.46;26.19;29.53;1598
1659559507;20.46;26.19;29.53;1450
1659559508;16.75;25.33;29.33;12030
1659559509;16.75;25.33;29.33;22885
1659559510;14.08;24.57;29.14;96839
1659559511;14.08;24.57;29.14;798632
1659559512;25.29;26.25;29.46;849596
1659559513;25.29;26.25;29.46;832068
1659559514;35.38;28.04;29.82;774227
1659559515;35.38;28.04;29.82;655932
1659559516;40.2;29.16;30.04;572320
1659559517;40.2;29.16;30.04;424963
1659559518;39.8;29.45;30.09;334063
1659559519;39.8;29.45;30.09;197904
1659559520;34.95;28.91;29.97;75169
1659559521;34.95;28.91;29.97;5458
1659559522;28.62;27.96;29.77;2718
1659559523;28.62;27.96;29.77;2191
1659559524;23.43;27.05;29.57;2220
1659559525;23.43;27.05;29.57;1863
1659559526;19.18;26.16;29.36;1648
1659559527;19.18;26.16;29.36;1606
1659559528;15.71;25.3;29.16;16877
1659559529;15.71;25.3;29.16;355226
1659559530;23.19;26.34;29.35;802796
1659559531;23.19;26.34;29.35;842082
1659559532;34.2;28.23;29.73;852016
1659559533;34.2;28.23;29.73;859505
1659559534;43.04;30.02;30.09;817342
1659559535;43.04;30.02;30.09;751349
1659559536;47.74;31.29;30.36;643907
1659559537;47.74;31.29;30.36;529314
1659559538;47.97;31.87;30.48;451443
1659559539;47.97;31.87;30.48;348194
1659559540;44.35;31.75;30.47;222935
1659559541;44.35;31.75;30.47;84932
1659559542;37.04;30.84;30.29;4482
1659559543;37.04;30.84;30.29;3253
1659559544;30.33;29.83;30.08;3425
1659559545;30.33;29.83;30.08;2577
1659559546;24.83;28.85;29.87;2528
1659559547;24.83;28.85;29.87;2788
1659559548;20.33;27.91;29.67;2614
1659559549;20.33;27.91;29.67;2339
1659559550;16.65;27.0;29.47;1934
1659559551;16.65;27.0;29.47;1719
1659559552;13.63;26.11;29.26;1728
1659559553;13.63;26.11;29.26;1768
1659559554;11.16;25.26;29.06;1936
1659559555;11.16;25.26;29.06;1765
1659559556;9.68;24.53;28.89;156665
1659559557;9.68;24.53;28.89;544185
1659559558;19.34;25.79;29.12;810867
1659559559;19.34;25.79;29.12;734546
1659559560;27.61;27.07;29.36;530259
1659559561;27.61;27.07;29.36;379747
1659559562;27.86;27.13;29.36;188406
1659559563;27.86;27.13;29.36;34985
1659559564;23.18;26.31;29.17;4219
1659559565;23.18;26.31;29.17;1945
1659559566;18.98;25.45;28.97;1701
1659559567;18.98;25.45;28.97;1439
1659559568;15.54;24.62;28.78;1386
1659559569;15.54;24.62;28.78;1510
1659559570;12.72;23.81;28.58;1475
1659559571;12.72;23.81;28.58;1641
1659559572;10.42;23.03;28.38;1189
1659559573;10.42;23.03;28.38;3058
1659559574;9.07;22.38;28.21;181011
1659559575;9.07;22.38;28.21;764554
1659559576;21.01;24.1;28.53;875027
1659559577;21.01;24.1;28.53;870111
1659559578;32.24;26.02;28.9;777178
1659559579;32.24;26.02;28.9;756363
1659559580;39.44;27.53;29.2;671485
1659559581;39.44;27.53;29.2;550354
1659559582;41.36;28.26;29.34;435235
1659559583;41.36;28.26;29.34;284940
1659559584;37.49;27.99;29.28;108443
1659559585;37.49;27.99;29.28;3500
1659559586;30.69;27.08;29.08;2903
1659559587;30.69;27.08;29.08;2538
1659559588;25.13;26.19;28.88;1944
1659559589;25.13;26.19;28.88;2041
1659559590;20.58;25.33;28.68;2053
1659559591;20.58;25.33;28.68;1995
1659559592;16.85;24.5;28.48;2152
1659559593;16.85;24.5;28.48;605722
1659559594;26.3;25.96;28.76;783210
1659559595;26.3;25.96;28.76;833214
1659559596;36.57;27.83;29.13;843494
1659559597;36.57;27.83;29.13;837618
1659559598;44.62;29.57;29.49;796436
1659559599;44.62;29.57;29.49;677533
1659559600;47.76;30.63;29.71;566849
1659559601;47.76;30.63;29.71;448284
1659559602;45.27;30.74;29.74;248521
1659559603;45.27;30.74;29.74;83932
1659559604;37.97;29.89;29.57;18126
1659559605;37.97;29.89;29.57;4697
1659559606;31.09;28.92;29.37;2788
1659559607;31.09;28.92;29.37;2562
1659559608;25.46;27.97;29.16;2550
1659559609;25.46;27.97;29.16;2585
1659559610;20.85;27.05;28.96;2661
1659559611;20.85;27.05;28.96;2513
1659559612;17.07;26.17;28.77;2369
1659559613;17.07;26.17;28.77;2329
1659559614;13.98;25.31;28.57;2488
1659559615;13.98;25.31;28.57;1762
1659559616;11.44;24.48;28.37;1501
1659559617;11.44;24.48;28.37;1615
1659559618;11.18;24.01;28.25;218047
1659559619;11.18;24.01;28.25;269813
1659559620;13.86;24.08;28.23;269417
1659559621;13.86;24.08;28.23;436243
1659559622;22.58;25.32;28.46;823019
1659559623;22.58;25.32;28.46;833209
1659559624;31.9;26.91;28.77;655929
1659559625;31.9;26.91;28.77;424770
1659559626;32.28;27.14;28.81;260703
1659559627;32.28;27.14;28.81;43798
1659559628;26.79;26.32;28.63;2879
1659559629;26.79;26.32;28.63;2335
1659559630;21.94;25.46;28.43;2402
1659559631;21.94;25.46;28.43;2698
1659559632;17.96;24.62;28.24;4343
1659559633;17.96;24.62;28.24;26713
1659559634;15.07;23.88;28.06;29577
1659559635;15.07;23.88;28.06;24566
1659559636;13.43;23.3;27.91;214169
1659559637;13.43;23.3;27.91;829518
1659559638;25.67;25.18;28.27;811077
1659559639;25.67;25.18;28.27;626527
1659559640;30.8;26.13;28.45;417491
1659559641;30.8;26.13;28.45;212033
1659559642;27.75;25.73;28.35;73070
1659559643;27.75;25.73;28.35;6048
1659559644;22.73;24.89;28.15;2600
1659559645;22.73;24.89;28.15;2390
1659559646;18.61;24.07;27.96;2064
1659559647;18.61;24.07;27.96;1992
1659559648;15.24;23.29;27.77;1938
1659559649;15.24;23.29;27.77;1856
1659559650;12.47;22.52;27.58;1749
1659559651;12.47;22.52;27.58;1809
1659559652;10.21;21.79;27.39;1711
1659559653;10.21;21.79;27.39;21048
1659559654;8.72;21.14;27.22;30532
1659559655;8.72;21.14;27.22;23621
1659559656;7.51;20.51;27.04;22075
1659559657;7.51;20.51;27.04;337050
1659559658;16.29;21.67;27.24;788451
1659559659;16.29;21.67;27.24;722768
1659559660;24.57;22.99;27.48;533489
1659559661;24.57;22.99;27.48;354413
1659559662;25.37;23.19;27.49;237144
1659559663;25.37;23.19;27.49;25593
1659559664;20.95;22.46;27.31;3145
1659559665;20.95;22.46;27.31;2276
1659559666;17.16;21.73;27.12;2177
1659559667;17.16;21.73;27.12;3119
1659559668;14.05;21.02;26.94;20456
1659559669;14.05;21.02;26.94;30077
1659559670;11.86;20.39;26.77;24063
1659559671;11.86;20.39;26.77;24948
1659559672;10.08;19.79;26.6;23081
1659559673;10.08;19.79;26.6;24035
1659559674;9.16;19.31;26.45;124018
1659559675;9.16;19.31;26.45;828217
1659559676;22.53;21.39;26.83;857377
1659559677;22.53;21.39;26.83;816500
1659559678;32.76;23.28;27.19;763391
1659559679;32.76;23.28;27.19;645973
1659559680;37.51;24.44;27.41;547946
1659559681;37.51;24.44;27.41;369524
1659559682;35.06;24.43;27.39;129232
1659559683;35.06;24.43;27.39;14385
1659559684;28.71;23.63;27.2;3459
1659559685;28.71;23.63;27.2;2289
1659559686;23.51;22.86;27.01;2210
1659559687;23.51;22.86;27.01;2106
1659559688;19.25;22.11;26.83;1989
1659559689;19.25;22.11;26.83;1639
1659559690;15.76;21.38;26.64;1757
1659559691;15.76;21.38;26.64;1700
1659559692;12.9;20.68;26.46;1205
1659559693;12.9;20.68;26.46;29628
1659559694;10.93;20.07;26.29;16949
1659559695;10.93;20.07;26.29;1931
1659559696;9.31;19.48;26.13;45562
1659559697;9.31;19.48;26.13;138516
1659559698;9.98;19.27;26.04;128764
1659559699;9.98;19.27;26.04;129365
1659559700;10.34;19.03;25.94;113746
1659559701;10.34;19.03;25.94;80592
1659559702;9.74;18.64;25.81;66650
1659559703;9.74;18.64;25.81;183786
1659559704;16.67;19.6;25.96;795488
1659559705;16.67;19.6;25.96;844074
1659559706;28.5;21.64;26.35;807790
1659559707;28.5;21.64;26.35;807673
1659559708;37.83;23.55;26.71;793814
1659559709;37.83;23.55;26.71;669167
1659559710;41.85;24.74;26.94;548738
1659559711;41.85;24.74;26.94;443070
1659559712;41.33;25.21;27.02;345199
1659559713;41.33;25.21;27.02;243477
1659559714;37.46;25.04;26.97;157187
1659559715;37.46;25.04;26.97;118272
1659559716;31.94;24.45;26.84;39444
1659559717;31.94;24.45;26.84;5424
1659559718;26.16;23.65;26.65;2647
1659559719;26.16;23.65;26.65;2435
1659559720;21.42;22.87;26.47;2251
1659559721;21.42;22.87;26.47;2153
1659559722;17.54;22.12;26.29;2089
1659559723;17.54;22.12;26.29;1575
1659559724;14.36;21.4;26.11;1481
1659559725;14.36;21.4;26.11;1135
1659559726;11.76;20.7;25.93;1423
1659559727;11.76;20.7;25.93;1559
1659559728;9.63;20.02;25.75;20191
1659559729;9.63;20.02;25.75;25931
1659559730;8.24;19.43;25.59;25950
1659559731;8.24;19.43;25.59;23149
1659559732;7.11;18.86;25.43;22947
1659559733;7.11;18.86;25.43;23818
1659559734;6.18;18.31;25.27;35821
1659559735;6.18;18.31;25.27;24334
1659559736;5.42;17.77;25.11;27187
1659559737;5.42;17.77;25.11;36105
1659559738;10.6;18.31;25.17;649499
1659559739;10.6;18.31;25.17;839553
1659559740;23.72;20.42;25.57;838633
1659559741;23.72;20.42;25.57;839688
1659559742;34.64;22.5;25.97;845433
1659559743;34.64;22.5;25.97;818125
1659559744;42.67;24.35;26.33;768770
1659559745;42.67;24.35;26.33;702409
1659559746;47.26;25.78;26.61;667492
1659559747;47.26;25.78;26.61;511705
1659559748;45.94;26.24;26.71;303094
1659559749;45.94;26.24;26.71;151703
1659559750;39.07;25.65;26.58;27949
1659559751;39.07;25.65;26.58;14335
1659559752;31.99;24.81;26.4;3777
1659559753;31.99;24.81;26.4;2747
1659559754;26.19;24.0;26.22;2676
1659559755;26.19;24.0;26.22;2142
1659559756;21.45;23.21;26.04;1746
1659559757;21.45;23.21;26.04;1151
1659559758;17.74;22.48;25.86;32820
1659559759;17.74;22.48;25.86;36193
1659559760;15.07;21.85;25.71;35834
1659559761;15.07;21.85;25.71;103854
1659559762;19.4;22.41;25.8;770799
1659559763;19.4;22.41;25.8;791442
1659559764;28.93;24.03;26.11;643417
1659559765;28.93;24.03;26.11;414727
1659559766;28.76;24.16;26.13;147247
1659559767;28.76;24.16;26.13;5238
1659559768;23.55;23.37;25.95;2466
1659559769;23.55;23.37;25.95;2067
1659559770;19.28;22.6;25.77;1388
1659559771;19.28;22.6;25.77;1323
1659559772;15.79;21.86;25.6;1572
1659559773;15.79;21.86;25.6;25708
1659559774;17.64;22.0;25.6;502407
1659559775;17.64;22.0;25.6;821257
1659559776;29.3;23.96;25.98;819767
1659559777;29.3;23.96;25.98;800869
1659559778;37.94;25.7;26.33;745741
1659559779;37.94;25.7;26.33;626851
1659559780;39.58;26.39;26.47;321401
1659559781;39.58;26.39;26.47;36099
1659559782;32.59;25.56;26.3;2495
1659559783;32.59;25.56;26.3;2153
1659559784;26.68;24.73;26.12;1702
1659559785;26.68;24.73;26.12;1580
1659559786;21.85;23.92;25.94;1338
1659559787;21.85;23.92;25.94;1552
1659559788;17.89;23.13;25.76;17395
1659559789;17.89;23.13;25.76;51163
1659559790;20.99;23.52;25.83;766529
1659559791;20.99;23.52;25.83;872856
1659559792;32.95;25.6;26.25;872615
1659559793;32.95;25.6;26.25;805940
1659559794;40.2;27.15;26.57;653314
1659559795;40.2;27.15;26.57;360070
1659559796;37.27;27.05;26.55;133710
1659559797;37.27;27.05;26.55;3760
1659559798;30.51;26.16;26.37;3314
1659559799;30.51;26.16;26.37;2630
1659559800;24.98;25.3;26.19;2323
1659559801;24.98;25.3;26.19;2251
1659559802;20.46;24.48;26.01;2299
1659559803;20.46;24.48;26.01;24422
1659559804;17.11;23.74;25.84;29059
1659559805;17.11;23.74;25.84;552036
1659559806;26.33;25.19;26.13;819464
1659559807;26.33;25.19;26.13;855216
1659559808;36.78;27.11;26.53;833461
1659559809;36.78;27.11;26.53;708730
1659559810;41.71;28.32;26.78;573032
1659559811;41.71;28.32;26.78;399152
1659559812;39.77;28.41;26.81;224814
1659559813;39.77;28.41;26.81;41058
1659559814;32.92;27.54;26.64;4028
1659559815;32.92;27.54;26.64;2641
1659559816;26.96;26.64;26.46;2485
1659559817;26.96;26.64;26.46;2300
1659559818;22.07;25.77;26.28;2231
1659559819;22.07;25.77;26.28;2301
1659559820;18.07;24.93;26.1;2032
1659559821;18.07;24.93;26.1;1731
1659559822;14.8;24.11;25.92;1592
1659559823;14.8;24.11;25.92;26474
1659559824;12.48;23.39;25.76;29969
1659559825;12.48;23.39;25.76;337471
1659559826;21.09;24.59;25.99;866582
1659559827;21.09;24.59;25.99;885259
1659559828;33.03;26.63;26.41;875080
1659559829;33.03;26.63;26.41;800471
1659559830;40.27;28.14;26.73;668428
1659559831;40.27;28.14;26.73;489591
1659559832;39.86;28.47;26.8;280246
1659559833;39.86;28.47;26.8;196583
1659559834;35.53;28.06;26.73;126901
1659559835;35.53;28.06;26.73;24161
1659559836;29.28;27.17;26.55;3492
1659559837;29.28;27.17;26.55;2714
1659559838;23.97;26.28;26.37;2748
1659559839;23.97;26.28;26.37;2594
1659559840;19.63;25.42;26.19;2631
1659559841;19.63;25.42;26.19;2453
1659559842;16.07;24.59;26.01;2416
1659559843;16.07;24.59;26.01;2206
1659559844;13.16;23.79;25.83;2702
1659559845;13.16;23.79;25.83;1946
1659559846;10.77;23.01;25.66;1932
1659559847;10.77;23.01;25.66;1989
1659559848;8.82;22.25;25.48;16159
1659559849;8.82;22.25;25.48;25087
1659559850;7.58;21.59;25.32;23666
1659559851;7.58;21.59;25.32;344217
1659559852;16.9;22.82;25.55;844937
1659559853;16.9;22.82;25.55;852847
1659559854;28.33;24.69;25.92;757166
1659559855;28.33;24.69;25.92;739661
1659559856;36.24;26.23;26.24;708831
1659559857;36.24;26.23;26.24;540208
1659559858;38.55;26.98;26.39;442618
1659559859;38.55;26.98;26.39;362555
1659559860;37.54;27.18;26.44;316593
1659559861;37.54;27.18;26.44;280510
1659559862;35.45;27.14;26.44;240880
1659559863;35.45;27.14;26.44;149131
1659559864;30.48;26.51;26.31;14865
1659559865;30.48;26.51;26.31;2778
1659559866;24.95;25.64;26.13;2767
1659559867;24.95;25.64;26.13;2589
1659559868;20.43;24.8;25.95;2682
1659559869;20.43;24.8;25.95;2447
1659559870;16.73;23.99;25.77;2542
1659559871;16.73;23.99;25.77;2448
1659559872;13.7;23.21;25.6;2259
1659559873;13.7;23.21;25.6;2070
1659559874;11.22;22.45;25.42;2918
1659559875;11.22;22.45;25.42;2248
1659559876;9.18;21.71;25.25;2193
1659559877;9.18;21.71;25.25;1881
1659559878;7.52;21.0;25.08;15859
1659559879;7.52;21.0;25.08;24405
1659559880;6.52;20.38;24.92;20760
1659559881;6.52;20.38;24.92;293523
1659559882;14.94;21.45;25.11;812987
1659559883;14.94;21.45;25.11;812639
1659559884;26.72;23.36;25.48;793017
1659559885;26.72;23.36;25.48;769607
1659559886;34.74;24.92;25.8;653234
1659559887;34.74;24.92;25.8;420984
1659559888;33.88;25.09;25.83;192788
1659559889;33.88;25.09;25.83;36607
1659559890;28.11;24.33;25.66;3670
1659559891;28.11;24.33;25.66;2886
1659559892;23.01;23.53;25.49;2562
1659559893;23.01;23.53;25.49;2726
1659559894;18.84;22.76;25.31;3149
1659559895;18.84;22.76;25.31;2948
1659559896;15.43;22.02;25.14;2636
1659559897;15.43;22.02;25.14;2602
1659559898;12.63;21.3;24.97;2448
1659559899;12.63;21.3;24.97;2442
1659559900;10.34;20.6;24.8;2354
1659559901;10.34;20.6;24.8;2103
1659559902;8.47;19.93;24.63;2018
1659559903;8.47;19.93;24.63;23359
1659559904;7.3;19.34;24.47;29833
1659559905;7.3;19.34;24.47;26833
1659559906;12.13;19.82;24.54;670411
1659559907;12.13;19.82;24.54;862452
1659559908;25.33;21.95;24.95;850230
1659559909;25.33;21.95;24.95;796732
1659559910;34.51;23.72;25.3;728690
1659559911;34.51;23.72;25.3;648086
1659559912;38.76;24.84;25.52;525298
1659559913;38.76;24.84;25.52;241420
1659559914;34.46;24.52;25.45;49008
1659559915;34.46;24.52;25.45;3467
1659559916;28.22;23.72;25.28;2676
1659559917;28.22;23.72;25.28;2383
1659559918;23.1;22.94;25.1;2414
1659559919;23.1;22.94;25.1;2573
1659559920;18.92;22.19;24.93;2532
1659559921;18.92;22.19;24.93;2768
1659559922;15.49;21.46;24.76;2622
1659559923;15.49;21.46;24.76;2586
1659559924;12.68;20.76;24.59;2617
1659559925;12.68;20.76;24.59;2277
1659559926;10.38;20.08;24.42;2235
1659559927;10.38;20.08;24.42;2271
1659559928;8.5;19.42;24.26;2226
1659559929;8.5;19.42;24.26;2319
1659559930;6.96;18.79;24.09;2377
1659559931;6.96;18.79;24.09;2549
1659559932;5.7;18.17;23.92;1826
1659559933;5.7;18.17;23.92;30206
1659559934;6.66;17.94;23.84;191398
1659559935;6.66;17.94;23.84;818109
1659559936;20.49;20.07;24.24;848557
1659559937;20.49;20.07;24.24;847265
1659559938;31.45;22.06;24.63;783118
1659559939;31.45;22.06;24.63;629032
1659559940;34.99;23.01;24.81;408449
1659559941;34.99;23.01;24.81;199580
1659559942;30.64;22.61;24.71;36727
1659559943;30.64;22.61;24.71;2955
1659559944;25.09;21.87;24.54;3869
1659559945;25.09;21.87;24.54;2921
1659559946;20.54;21.16;24.38;2613
1659559947;20.54;21.16;24.38;2597
1659559948;16.82;20.46;24.21;2844
1659559949;16.82;20.46;24.21;2932
1659559950;13.77;19.79;24.04;2787
1659559951;13.77;19.79;24.04;3032
1659559952;11.28;19.15;23.88;2742
1659559953;11.28;19.15;23.88;2741
1659559954;9.23;18.52;23.72;3563
1659559955;9.23;18.52;23.72;2523
1659559956;7.56;17.91;23.55;2508
1659559957;7.56;17.91;23.55;2237
1659559958;6.91;17.46;23.42;96845
1659559959;6.91;17.46;23.42;808009
1659559960;20.51;19.57;23.82;842860
1659559961;20.51;19.57;23.82;842667
1659559962;32.2;21.71;24.24;861651
1659559963;32.2;21.71;24.24;780292
1659559964;38.68;23.22;24.54;595315
1659559965;38.68;23.22;24.54;311172
1659559966;34.75;23.02;24.49;33991
1659559967;34.75;23.02;24.49;3121
1659559968;28.46;22.27;24.32;2702
1659559969;28.46;22.27;24.32;2396
1659559970;23.3;21.54;24.15;2237
1659559971;23.3;21.54;24.15;1962
1659559972;19.08;20.83;23.99;1969
1659559973;19.08;20.83;23.99;121139
1659559974;23.41;21.56;24.12;741545
1659559975;23.41;21.56;24.12;821972
1659559976;34.39;23.6;24.53;867833
1659559977;34.39;23.6;24.53;848638
1659559978;43.37;25.58;24.93;835710
1659559979;43.37;25.58;24.93;822902
1659559980;50.01;27.36;25.31;780405
1659559981;50.01;27.36;25.31;713811
1659559982;52.9;28.62;25.59;618353
1659559983;52.9;28.62;25.59;536191
1659559984;51.83;29.22;25.73;407984
1659559985;51.83;29.22;25.73;285475
1659559986;46.43;28.99;25.71;167851
1659559987;46.43;28.99;25.71;50009
1659559988;38.56;28.14;25.55;15519
1659559989;38.56;28.14;25.55;2792
1659559990;31.57;27.21;25.38;2573
1659559991;31.57;27.21;25.38;2461
1659559992;25.85;26.32;25.2;2427
1659559993;25.85;26.32;25.2;2477
1659559994;21.17;25.46;25.03;2509
1659559995;21.17;25.46;25.03;1840
1659559996;17.33;24.63;24.86;1508
1659559997;17.33;24.63;24.86;1524
1659559998;14.19;23.82;24.69;1381
1659559999;14.19;23.82;24.69;1588
1659560000;11.62;23.04;24.52;1431
1659560001;11.62;23.04;24.52;1571
1659560002;9.51;22.29;24.35;1423
1659560003;9.51;22.29;24.35;24253
1659560004;8.15;21.62;24.2;31093
1659560005;8.15;21.62;24.2;34668
1659560006;10.84;21.67;24.19;434536
