L-l;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659535048;10.93;12.03;16.86;43718
1659535049;10.93;12.03;16.86;38663
1659535050;9.67;11.77;16.77;71608
1659535051;9.67;11.77;16.77;69140
1659535052;9.19;11.61;16.71;76511
1659535053;9.19;11.61;16.71;72191
1659535054;8.97;11.49;16.65;118028
1659535055;8.97;11.49;16.65;79110
1659535056;8.8;11.38;16.59;81989
1659535057;8.8;11.38;16.59;77969
1659535058;8.65;11.27;16.53;80821
1659535059;8.65;11.27;16.53;52308
1659535060;7.99;11.06;16.45;51473
1659535061;7.99;11.06;16.45;54584
1659535062;7.45;10.86;16.37;64890
1659535063;7.45;10.86;16.37;87673
1659535064;7.54;10.77;16.31;104188
1659535065;7.54;10.77;16.31;80941
1659535066;7.45;10.65;16.25;50880
1659535067;7.45;10.65;16.25;74725
1659535068;7.18;10.49;16.18;68526
1659535069;7.18;10.49;16.18;76127
1659535070;7.15;10.38;16.12;71885
1659535071;7.15;10.38;16.12;63472
1659535072;6.76;10.2;16.04;62746
1659535073;6.76;10.2;16.04;76263
1659535074;6.8;10.1;15.98;71110
1659535075;6.8;10.1;15.98;51746
1659535076;6.47;9.93;15.9;125221
1659535077;6.47;9.93;15.9;665786
1659535078;12.91;10.98;16.08;721620
1659535079;12.91;10.98;16.08;749664
1659535080;23.79;13.01;16.47;765565
1659535081;23.79;13.01;16.47;787250
1659535082;33.43;15.1;16.89;761395
1659535083;33.43;15.1;16.89;725889
1659535084;40.6;17.0;17.27;737291
1659535085;40.6;17.0;17.27;777580
1659535086;47.01;18.93;17.67;812762
1659535087;47.01;18.93;17.67;785538
1659535088;52.81;20.89;18.09;809173
1659535089;52.81;20.89;18.09;738368
1659535090;57.01;22.7;18.49;781079
1659535091;57.01;22.7;18.49;466753
1659535092;56.1;23.65;18.72;299808
1659535093;56.1;23.65;18.72;275057
1659535094;50.83;23.76;18.77;249887
1659535095;50.83;23.76;18.77;212695
1659535096;45.42;23.67;18.79;190702
1659535097;45.42;23.67;18.79;153033
1659535098;40.09;23.42;18.77;165275
1659535099;40.09;23.42;18.77;152622
1659535100;35.36;23.11;18.74;138697
1659535101;35.36;23.11;18.74;106150
1659535102;30.95;22.72;18.68;103908
1659535103;30.95;22.72;18.68;105204
1659535104;27.15;22.3;18.62;113173
1659535105;27.15;22.3;18.62;106792
1659535106;24.04;21.9;18.56;102750
1659535107;24.04;21.9;18.56;100256
1659535108;21.5;21.51;18.51;94485
1659535109;21.5;21.51;18.51;76545
1659535110;18.87;21.03;18.43;69079
1659535111;18.87;21.03;18.43;82261
1659535112;17.26;20.67;18.37;131517
1659535113;17.26;20.67;18.37;98890
1659535114;17.21;20.55;18.36;250383
1659535115;17.21;20.55;18.36;318704
1659535116;17.72;20.53;18.37;92000
1659535117;17.72;20.53;18.37;111930
1659535118;16.14;20.15;18.31;83334
1659535119;16.14;20.15;18.31;124954
1659535120;15.02;19.82;18.25;94692
1659535121;15.02;19.82;18.25;93740
1659535122;13.93;19.47;18.18;91044
1659535123;13.93;19.47;18.18;72848
1659535124;12.68;19.06;18.11;70110
1659535125;12.68;19.06;18.11;63154
1659535126;11.46;18.63;18.02;67413
1659535127;11.46;18.63;18.02;63079
1659535128;10.65;18.25;17.95;84385
1659535129;10.65;18.25;17.95;107660
1659535130;10.72;18.01;17.9;116920
1659535131;10.72;18.01;17.9;69128
1659535132;9.86;17.62;17.82;66886
1659535133;9.86;17.62;17.82;79028
1659535134;9.52;17.3;17.75;89308
1659535135;9.52;17.3;17.75;87281
1659535136;9.06;16.97;17.68;65088
1659535137;9.06;16.97;17.68;84692
1659535138;8.87;16.67;17.61;91226
1659535139;8.87;16.67;17.61;93751
1659535140;8.89;16.42;17.55;89332
1659535141;8.89;16.42;17.55;80020
1659535142;8.73;16.15;17.49;82194
1659535143;8.73;16.15;17.49;70017
1659535144;8.42;15.85;17.42;77340
1659535145;8.42;15.85;17.42;84193
1659535146;7.98;15.52;17.34;53174
1659535147;7.98;15.52;17.34;85719
1659535148;7.8;15.24;17.27;61827
1659535149;7.8;15.24;17.27;64038
1659535150;7.65;14.97;17.2;79477
1659535151;7.65;14.97;17.2;130911
1659535152;8.26;14.84;17.15;105667
1659535153;8.26;14.84;17.15;61391
1659535154;7.85;14.55;17.08;65870
1659535155;7.85;14.55;17.08;69831
1659535156;7.69;14.31;17.01;78191
1659535157;7.69;14.31;17.01;81832
1659535158;7.39;14.03;16.93;52232
1659535159;7.39;14.03;16.93;51313
1659535160;7.13;13.77;16.86;76672
1659535161;7.13;13.77;16.86;107538
1659535162;7.65;13.65;16.81;95241
1659535163;7.65;13.65;16.81;53314
1659535164;7.17;13.36;16.73;67018
1659535165;7.17;13.36;16.73;70034
1659535166;7.14;13.16;16.66;90319
1659535167;7.14;13.16;16.66;91754
1659535168;7.29;12.99;16.6;62322
1659535169;7.29;12.99;16.6;53967
1659535170;6.88;12.72;16.52;92128
1659535171;6.88;12.72;16.52;99587
1659535172;7.26;12.6;16.47;81827
1659535173;7.26;12.6;16.47;74993
1659535174;7.39;12.45;16.41;78752
1659535175;7.39;12.45;16.41;60174
1659535176;7.14;12.24;16.34;81488
1659535177;7.14;12.24;16.34;82424
1659535178;7.3;12.1;16.28;65898
1659535179;7.3;12.1;16.28;58679
1659535180;7.06;11.9;16.21;96142
1659535181;7.06;11.9;16.21;84444
1659535182;7.23;11.77;16.16;89333
1659535183;7.23;11.77;16.16;76575
1659535184;7.37;11.65;16.1;85247
1659535185;7.37;11.65;16.1;70816
1659535186;7.3;11.5;16.04;63073
1659535187;7.3;11.5;16.04;52427
1659535188;7.06;11.32;15.97;80872
1659535189;7.06;11.32;15.97;63718
1659535190;7.05;11.18;15.91;82513
1659535191;7.05;11.18;15.91;92320
1659535192;7.4;11.1;15.86;106120
1659535193;7.4;11.1;15.86;95748
1659535194;7.69;11.03;15.81;89924
1659535195;7.69;11.03;15.81;55765
1659535196;7.2;10.84;15.74;54460
1659535197;7.2;10.84;15.74;58153
1659535198;6.98;10.68;15.67;78541
1659535199;6.98;10.68;15.67;78820
1659535200;7.17;10.59;15.62;81016
1659535201;7.17;10.59;15.62;88776
1659535202;7.32;10.5;15.57;90623
1659535203;7.32;10.5;15.57;87928
1659535204;7.44;10.42;15.52;85271
1659535205;7.44;10.42;15.52;59987
1659535206;7.0;10.24;15.44;46475
1659535207;7.0;10.24;15.44;60453
1659535208;6.82;10.11;15.38;60630
1659535209;6.82;10.11;15.38;49343
1659535210;6.49;9.94;15.31;60670
1659535211;6.49;9.94;15.31;80098
1659535212;6.94;9.91;15.26;108478
1659535213;6.94;9.91;15.26;114857
1659535214;7.86;9.97;15.24;132408
1659535215;7.86;9.97;15.24;92199
1659535216;7.7;9.88;15.18;53827
1659535217;7.7;9.88;15.18;61413
1659535218;7.39;9.75;15.12;68567
1659535219;7.39;9.75;15.12;42818
1659535220;6.41;9.5;15.03;7453
1659535221;6.41;9.5;15.03;3998
1659535222;5.25;9.18;14.93;3138
1659535223;5.25;9.18;14.93;2208
1659535224;4.3;8.88;14.83;1859
1659535225;4.3;8.88;14.83;1792
1659535226;3.52;8.59;14.72;1266
1659535227;3.52;8.59;14.72;3537
1659535228;3.06;8.34;14.63;280930
1659535229;3.06;8.34;14.63;553883
1659535230;10.48;9.51;14.83;536455
1659535231;10.48;9.51;14.83;686882
1659535232;20.17;11.29;15.17;616685
1659535233;20.17;11.29;15.17;26161
1659535234;20.5;11.64;15.21;11498
1659535235;20.5;11.64;15.21;58834
1659535236;17.51;11.39;15.14;49439
1659535237;17.51;11.39;15.14;88283
1659535238;15.61;11.25;15.08;74623
1659535239;15.61;11.25;15.08;78446
1659535240;14.23;11.14;15.03;105425
1659535241;14.23;11.14;15.03;247340
1659535242;15.09;11.4;15.06;178737
1659535243;15.09;11.4;15.06;69889
1659535244;13.99;11.32;15.02;119275
1659535245;13.99;11.32;15.02;195123
1659535246;14.17;11.44;15.02;76478
1659535247;14.17;11.44;15.02;79508
1659535248;12.87;11.3;14.96;64036
1659535249;12.87;11.3;14.96;62846
1659535250;11.62;11.12;14.9;140277
1659535251;11.62;11.12;14.9;98511
1659535252;12.05;11.22;14.89;136852
1659535253;12.05;11.22;14.89;128857
1659535254;12.22;11.27;14.88;172579
1659535255;12.22;11.27;14.88;263770
1659535256;13.27;11.5;14.9;61730
1659535257;13.27;11.5;14.9;73230
1659535258;11.95;11.31;14.84;59126
1659535259;11.95;11.31;14.84;72710
1659535260;11.23;11.21;14.8;94748
1659535261;11.23;11.21;14.8;169103
1659535262;13.18;11.56;14.84;276348
1659535263;13.18;11.56;14.84;70566
1659535264;13.69;11.7;14.85;267808
1659535265;13.69;11.7;14.85;166736
1659535266;13.39;11.71;14.83;78219
1659535267;13.39;11.71;14.83;85406
1659535268;12.41;11.59;14.79;84861
1659535269;12.41;11.59;14.79;201193
1659535270;13.24;11.77;14.8;146457
1659535271;13.24;11.77;14.8;156967
1659535272;13.01;11.78;14.78;88861
1659535273;13.01;11.78;14.78;95672
1659535274;12.29;11.69;14.74;100379
1659535275;12.29;11.69;14.74;106383
1659535276;11.69;11.6;14.7;87701
1659535277;11.69;11.6;14.7;236173
1659535278;13.56;11.94;14.75;204346
1659535279;13.56;11.94;14.75;81544
1659535280;12.37;11.78;14.7;77433
1659535281;12.37;11.78;14.7;71160
1659535282;11.39;11.62;14.65;76418
1659535283;11.39;11.62;14.65;77135
1659535284;11.5;11.63;14.63;176736
1659535285;11.5;11.63;14.63;99441
1659535286;10.32;11.41;14.56;2595
1659535287;10.32;11.41;14.56;1557
1659535288;8.45;11.04;14.46;1623
1659535289;8.45;11.04;14.46;11443
1659535290;6.92;10.68;14.36;10719
1659535291;6.92;10.68;14.36;1185
1659535292;5.67;10.33;14.26;1001
1659535293;5.67;10.33;14.26;37226
1659535294;5.54;10.15;14.2;681320
1659535295;5.54;10.15;14.2;836869
1659535296;19.03;12.44;14.65;829090
1659535297;19.03;12.44;14.65;884763
1659535298;30.98;14.81;15.13;552875
1659535299;30.98;14.81;15.13;187986
1659535300;30.44;15.24;15.22;287695
1659535301;30.44;15.24;15.22;109104
1659535302;27.64;15.24;15.22;3149
1659535303;27.64;15.24;15.22;2435
1659535304;22.63;14.74;15.11;2516
1659535305;22.63;14.74;15.11;1734
1659535306;18.53;14.25;15.01;1605
1659535307;18.53;14.25;15.01;38730
1659535308;16.08;13.95;14.94;140847
1659535309;16.08;13.95;14.94;130547
1659535310;15.7;13.95;14.93;363157
1659535311;15.7;13.95;14.93;863525
1659535312;27.53;16.15;15.39;850854
1659535313;27.53;16.15;15.39;617475
1659535314;31.78;17.29;15.63;142995
1659535315;31.78;17.29;15.63;3209
1659535316;26.2;16.75;15.53;2168
1659535317;26.2;16.75;15.53;1678
1659535318;21.46;16.2;15.42;1140
1659535319;21.46;16.2;15.42;1083
1659535320;17.57;15.67;15.32;1151
1659535321;17.57;15.67;15.32;1034
1659535322;14.38;15.16;15.21;24241
1659535323;14.38;15.16;15.21;66183
1659535324;12.68;14.83;15.14;538821
1659535325;12.68;14.83;15.14;872595
1659535326;24.51;16.89;15.57;845393
1659535327;24.51;16.89;15.57;815600
1659535328;34.02;18.86;15.99;203257
1659535329;34.02;18.86;15.99;2019
1659535330;28.22;18.31;15.9;13216
1659535331;28.22;18.31;15.9;1115
1659535332;23.11;17.71;15.79;41206
1659535333;23.11;17.71;15.79;194685
1659535334;21.27;17.56;15.77;142895
1659535335;21.27;17.56;15.77;505128
1659535336;25.39;18.42;15.96;762048
1659535337;25.39;18.42;15.96;810649
1659535338;34.56;20.3;16.37;272463
1659535339;34.56;20.3;16.37;1629
1659535340;29.02;19.77;16.29;1107
1659535341;29.02;19.77;16.29;969
1659535342;23.76;19.12;16.18;1281
1659535343;23.76;19.12;16.18;146476
1659535344;21.45;18.86;16.14;473968
1659535345;21.45;18.86;16.14;657489
1659535346;28.98;20.3;16.46;860818
1659535347;28.98;20.3;16.46;886781
1659535348;39.31;22.45;16.94;568908
1659535349;39.31;22.45;16.94;96953
1659535350;35.63;22.34;16.95;1373
1659535351;35.63;22.34;16.95;936
1659535352;29.17;21.61;16.83;1089
1659535353;29.17;21.61;16.83;118723
1659535354;26.24;21.33;16.81;260633
1659535355;26.24;21.33;16.81;358537
1659535356;28.01;21.81;16.94;552662
1659535357;28.01;21.81;16.94;349952
1659535358;28.37;22.07;17.03;22515
1659535359;28.37;22.07;17.03;1660
1659535360;23.23;21.35;16.91;1268
1659535361;23.23;21.35;16.91;1388
1659535362;19.02;20.65;16.8;11126
1659535363;19.02;20.65;16.8;51194
1659535364;16.48;20.14;16.71;61138
1659535365;16.48;20.14;16.71;54751
1659535366;14.4;19.64;16.63;52889
1659535367;14.4;19.64;16.63;54033
1659535368;12.69;19.16;16.55;53274
1659535369;12.69;19.16;16.55;54371
1659535370;11.3;18.7;16.47;54970
1659535371;11.3;18.7;16.47;52909
1659535372;10.16;18.25;16.4;54266
1659535373;10.16;18.25;16.4;53208
1659535374;9.22;17.82;16.32;59346
1659535375;9.22;17.82;16.32;54044
1659535376;8.46;17.4;16.24;55166
1659535377;8.46;17.4;16.24;51199
1659535378;7.83;16.99;16.16;53696
1659535379;7.83;16.99;16.16;52562
1659535380;7.31;16.6;16.09;55031
1659535381;7.31;16.6;16.09;56177
1659535382;6.89;16.22;16.01;52208
1659535383;6.89;16.22;16.01;53753
1659535384;6.55;15.85;15.93;60694
1659535385;6.55;15.85;15.93;99114
1659535386;8.62;15.92;15.95;559653
1659535387;8.62;15.92;15.95;645184
1659535388;16.12;17.04;16.18;83340
1659535389;16.12;17.04;16.18;1562
1659535390;13.2;16.48;16.07;1269
1659535391;13.2;16.48;16.07;1319
1659535392;10.81;15.94;15.96;1249
1659535393;10.81;15.94;15.96;1334
1659535394;8.85;15.42;15.85;1395
1659535395;8.85;15.42;15.85;1310
1659535396;7.24;14.91;15.74;1482
1659535397;7.24;14.91;15.74;1310
1659535398;5.93;14.42;15.64;4575
1659535399;5.93;14.42;15.64;35850
1659535400;5.22;14.02;15.54;37808
1659535401;5.22;14.02;15.54;36575
1659535402;4.81;13.66;15.46;39704
1659535403;4.81;13.66;15.46;38135
1659535404;4.67;13.34;15.38;44314
1659535405;4.67;13.34;15.38;38416
1659535406;4.36;13.0;15.29;38554
1659535407;4.36;13.0;15.29;38255
1659535408;4.3;12.71;15.21;56566
1659535409;4.3;12.71;15.21;53587
1659535410;4.42;12.45;15.14;37770
1659535411;4.42;12.45;15.14;39316
1659535412;4.16;12.14;15.06;36124
1659535413;4.16;12.14;15.06;37951
1659535414;4.68;11.98;15.01;253864
1659535415;4.68;11.98;15.01;402402
1659535416;11.44;12.96;15.19;515792
1659535417;11.44;12.96;15.19;532367
1659535418;17.88;14.07;15.41;306153
1659535419;17.88;14.07;15.41;9987
1659535420;15.18;13.71;15.32;1380
1659535421;15.18;13.71;15.32;2211
1659535422;12.43;13.26;15.22;1695
1659535423;12.43;13.26;15.22;163602
1659535424;13.62;13.45;15.24;289046
1659535425;13.62;13.45;15.24;198493
1659535426;14.05;13.53;15.25;112778
1659535427;14.05;13.53;15.25;181821
1659535428;17.12;14.1;15.36;501743
1659535429;17.12;14.1;15.36;623235
1659535430;25.07;15.64;15.67;608821
1659535431;25.07;15.64;15.67;521731
1659535432;30.31;16.89;15.93;559178
1659535433;30.31;16.89;15.93;424330
1659535434;29.53;17.19;16.0;115824
1659535435;29.53;17.19;16.0;23425
1659535436;24.36;16.66;15.9;1143
1659535437;24.36;16.66;15.9;18332
1659535438;20.85;16.28;15.82;92686
1659535439;20.85;16.28;15.82;147714
1659535440;22.33;16.69;15.91;449801
1659535441;22.33;16.69;15.91;284379
1659535442;26.8;17.69;16.13;660667
1659535443;26.8;17.69;16.13;565243
1659535444;27.92;18.19;16.24;102825
1659535445;27.92;18.19;16.24;2510
1659535446;22.86;17.59;16.13;1355
1659535447;22.86;17.59;16.13;23131
1659535448;21.98;17.61;16.14;355312
1659535449;21.98;17.61;16.14;861199
1659535450;32.67;19.68;16.59;775463
1659535451;32.67;19.68;16.59;762963
1659535452;40.52;21.52;16.99;768294
1659535453;40.52;21.52;16.99;464831
1659535454;37.52;21.6;17.04;26489
1659535455;37.52;21.6;17.04;2960
1659535456;30.73;20.9;16.92;1227
1659535457;30.73;20.9;16.92;1379
1659535458;25.16;20.21;16.81;14468
1659535459;25.16;20.21;16.81;57276
1659535460;21.51;19.71;16.73;500731
1659535461;21.51;19.71;16.73;852722
1659535462;31.74;21.62;17.15;903414
1659535463;31.74;21.62;17.15;609513
1659535464;36.86;22.88;17.44;86525
1659535465;36.86;22.88;17.44;1743
1659535466;30.9;22.26;17.35;11629
1659535467;30.9;22.26;17.35;1218
1659535468;25.3;21.53;17.23;1203
1659535469;25.3;21.53;17.23;1414
1659535470;20.72;20.83;17.11;1376
1659535471;20.72;20.83;17.11;1132
1659535472;16.97;20.14;16.99;1206
1659535473;16.97;20.14;16.99;12201
1659535474;14.25;19.55;16.89;61837
1659535475;14.25;19.55;16.89;53691
1659535476;12.58;19.07;16.81;53151
1659535477;12.58;19.07;16.81;56174
1659535478;11.2;18.61;16.73;53265
1659535479;11.2;18.61;16.73;54249
1659535480;10.08;18.17;16.65;51128
1659535481;10.08;18.17;16.65;38550
1659535482;8.79;17.67;16.55;42427
1659535483;8.79;17.67;16.55;39580
1659535484;7.93;17.22;16.47;61808
1659535485;7.93;17.22;16.47;44763
1659535486;7.21;16.79;16.38;42521
1659535487;7.21;16.79;16.38;40708
1659535488;6.63;16.37;16.3;39862
1659535489;6.63;16.37;16.3;41662
1659535490;5.97;15.93;16.21;38071
1659535491;5.97;15.93;16.21;38452
1659535492;5.43;15.51;16.12;38563
1659535493;5.43;15.51;16.12;38041
1659535494;5.17;15.13;16.03;46245
1659535495;5.17;15.13;16.03;222875
1659535496;12.75;16.17;16.24;721197
1659535497;12.75;16.17;16.24;783766
1659535498;21.31;17.61;16.54;435650
1659535499;21.31;17.61;16.54;75584
1659535500;18.17;17.16;16.46;12770
1659535501;18.17;17.16;16.46;1563
1659535502;14.88;16.6;16.35;1145
1659535503;14.88;16.6;16.35;105729
1659535504;14.17;16.42;16.31;119853
1659535505;14.17;16.42;16.31;115964
1659535506;13.6;16.24;16.27;115816
1659535507;13.6;16.24;16.27;106958
1659535508;12.22;15.9;16.2;13002
1659535509;12.22;15.9;16.2;23992
1659535510;10.19;15.42;16.1;1179
1659535511;10.19;15.42;16.1;1064
1659535512;8.34;14.91;15.99;1525
1659535513;8.34;14.91;15.99;1124
1659535514;7.01;14.46;15.88;56811
1659535515;7.01;14.46;15.88;51156
1659535516;6.64;14.15;15.81;52708
1659535517;6.64;14.15;15.81;51818
1659535518;6.35;13.85;15.74;53226
1659535519;6.35;13.85;15.74;52609
1659535520;6.1;13.56;15.66;50969
1659535521;6.1;13.56;15.66;53003
1659535522;5.9;13.28;15.59;53420
1659535523;5.9;13.28;15.59;51820
1659535524;5.74;13.0;15.52;60182
1659535525;5.74;13.0;15.52;52863
1659535526;5.6;12.74;15.44;51734
1659535527;5.6;12.74;15.44;53767
1659535528;5.49;12.49;15.37;53185
1659535529;5.49;12.49;15.37;52576
1659535530;5.4;12.24;15.3;52614
1659535531;5.4;12.24;15.3;51834
1659535532;5.33;12.01;15.23;53328
1659535533;5.33;12.01;15.23;55854
1659535534;5.27;11.78;15.16;60821
1659535535;5.27;11.78;15.16;54380
1659535536;5.22;11.55;15.09;51493
1659535537;5.22;11.55;15.09;52406
1659535538;5.18;11.34;15.02;52727
1659535539;5.18;11.34;15.02;53462
1659535540;5.14;11.13;14.95;52773
1659535541;5.14;11.13;14.95;52751
1659535542;5.12;10.93;14.88;52204
1659535543;5.12;10.93;14.88;53766
1659535544;5.09;10.74;14.82;60637
1659535545;5.09;10.74;14.82;53380
1659535546;5.08;10.55;14.75;52866
1659535547;5.08;10.55;14.75;51690
1659535548;5.06;10.37;14.68;57659
1659535549;5.06;10.37;14.68;39161
1659535550;4.87;10.16;14.61;50350
1659535551;4.87;10.16;14.61;116596
1659535552;5.43;10.09;14.56;41488
1659535553;5.43;10.09;14.56;40196
1659535554;5.17;9.89;14.49;46324
1659535555;5.17;9.89;14.49;36969
1659535556;4.78;9.66;14.41;37421
1659535557;4.78;9.66;14.41;37702
1659535558;4.45;9.44;14.33;37207
1659535559;4.45;9.44;14.33;39385
1659535560;4.37;9.26;14.26;41472
1659535561;4.37;9.26;14.26;38437
1659535562;4.48;9.12;14.2;61759
1659535563;4.48;9.12;14.2;631945
1659535564;15.63;10.99;14.55;690835
1659535565;15.63;10.99;14.55;852042
1659535566;28.19;13.41;15.04;863705
1659535567;28.19;13.41;15.04;842313
1659535568;37.22;15.52;15.47;727345
1659535569;37.22;15.52;15.47;153656
1659535570;31.74;15.24;15.41;2147
1659535571;31.74;15.24;15.41;2064
1659535572;25.99;14.74;15.3;2371
1659535573;25.99;14.74;15.3;7681
1659535574;21.28;14.26;15.2;5187
1659535575;21.28;14.26;15.2;5318
1659535576;17.42;13.79;15.09;5008
1659535577;17.42;13.79;15.09;3950
1659535578;14.27;13.34;14.99;1318
1659535579;14.27;13.34;14.99;89336
1659535580;13.49;13.23;14.96;129261
1659535581;13.49;13.23;14.96;133000
1659535582;13.58;13.26;14.95;160972
1659535583;13.58;13.26;14.95;133301
1659535584;13.48;13.25;14.94;140523
1659535585;13.48;13.25;14.94;161173
1659535586;13.93;13.34;14.94;163204
1659535587;13.93;13.34;14.94;158167
1659535588;14.13;13.39;14.94;156463
1659535589;14.13;13.39;14.94;158662
1659535590;14.28;13.44;14.94;156278
1659535591;14.28;13.44;14.94;142221
1659535592;14.05;13.43;14.93;132792
1659535593;14.05;13.43;14.93;131769
1659535594;13.86;13.41;14.92;139907
1659535595;13.86;13.41;14.92;134127
1659535596;13.88;13.43;14.91;163945
1659535597;13.88;13.43;14.91;139775
1659535598;12.82;13.26;14.86;21510
1659535599;12.82;13.26;14.86;1229
1659535600;10.49;12.82;14.76;1117
1659535601;10.49;12.82;14.76;1102
1659535602;8.59;12.4;14.66;1045
1659535603;8.59;12.4;14.66;48470
1659535604;7.94;12.16;14.59;160769
1659535605;7.94;12.16;14.59;167190
1659535606;9.58;12.32;14.61;224989
1659535607;9.58;12.32;14.61;285732
1659535608;12.92;12.83;14.7;340863
1659535609;12.92;12.83;14.7;394218
1659535610;17.64;13.69;14.87;453019
1659535611;17.64;13.69;14.87;506247
1659535612;23.5;14.87;15.11;545466
1659535613;23.5;14.87;15.11;346568
1659535614;24.32;15.3;15.2;9732
1659535615;24.32;15.3;15.2;2104
1659535616;19.91;14.8;15.09;2715
1659535617;19.91;14.8;15.09;11582
1659535618;16.85;14.42;15.01;75528
1659535619;16.85;14.42;15.01;126624
1659535620;15.97;14.34;14.99;128483
1659535621;15.97;14.34;14.99;124320
1659535622;15.25;14.26;14.97;128618
1659535623;15.25;14.26;14.97;128851
1659535624;14.84;14.22;14.95;135637
1659535625;14.84;14.22;14.95;127429
1659535626;14.32;14.15;14.93;126627
1659535627;14.32;14.15;14.93;104368
1659535628;13.36;13.98;14.89;88085
1659535629;13.36;13.98;14.89;17770
1659535630;11.12;13.55;14.8;3121
1659535631;11.12;13.55;14.8;2276
1659535632;9.1;13.11;14.7;2038
1659535633;9.1;13.11;14.7;1664
1659535634;7.45;12.68;14.6;1837
1659535635;7.45;12.68;14.6;1159
1659535636;6.1;12.26;14.5;985
1659535637;6.1;12.26;14.5;1060
1659535638;7.17;12.25;14.48;250110
1659535639;7.17;12.25;14.48;330745
1659535640;11.85;12.93;14.6;332832
1659535641;11.85;12.93;14.6;328478
1659535642;15.5;13.56;14.72;316626
1659535643;15.5;13.56;14.72;317657
1659535644;18.31;14.13;14.84;320533
1659535645;18.31;14.13;14.84;295410
1659535646;20.06;14.58;14.93;282554
1659535647;20.06;14.58;14.93;243571
1659535648;18.78;14.53;14.91;17534
1659535649;18.78;14.53;14.91;1217
1659535650;15.38;14.05;14.81;849
1659535651;15.38;14.05;14.81;925
1659535652;12.59;13.59;14.71;2541
1659535653;12.59;13.59;14.71;103315
1659535654;11.58;13.38;14.66;90573
