L-reg-l-noswap;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659586437;24.48;20.59;14.29;799421
1659586438;35.26;22.66;14.77;762035
1659586439;35.26;22.66;14.77;198733
1659586440;35.03;23.03;14.9;2495
1659586441;35.03;23.03;14.9;2604
1659586442;28.69;22.28;14.8;2623
1659586443;28.69;22.28;14.8;4449
1659586444;23.49;21.55;14.69;317399
1659586445;23.49;21.55;14.69;530768
1659586446;27.75;22.38;14.91;597361
1659586447;27.75;22.38;14.91;696682
1659586448;34.68;23.81;15.26;618115
1659586449;34.68;23.81;15.26;168581
1659586450;34.37;24.11;15.39;51151
1659586451;28.14;23.32;15.28;2233
1659586452;28.14;23.32;15.28;2792
1659586454;25.94;23.08;15.29;980165
1659586455;25.94;23.08;15.29;890719
1659586456;37.0;25.17;15.78;855886
1659586457;37.0;25.17;15.78;819366
1659586458;44.97;27.0;16.22;386026
1659586459;44.97;27.0;16.22;3239
1659586460;39.0;26.51;16.19;2325
1659586461;39.0;26.51;16.19;3291
1659586462;31.93;25.64;16.08;2959
1659586463;31.93;25.64;16.08;88299
1659586464;27.96;25.13;16.04;652512
1659586465;27.96;25.13;16.04;557753
1659586466;33.76;26.27;16.34;446184
1659586467;33.76;26.27;16.34;609687
1659586468;37.79;27.24;16.61;757987
1659586469;37.79;27.24;16.61;135619
1659586470;36.92;27.43;16.72;2802
1659586471;36.92;27.43;16.72;3434
1659586472;30.23;26.53;16.61;2882
1659586473;30.23;26.53;16.61;62071
1659586474;26.57;25.99;16.56;156049
1659586475;26.57;25.99;16.56;203965
1659586476;25.74;25.86;16.6;238864
1659586477;25.74;25.86;16.6;521854
1659586478;29.59;26.55;16.81;428858
1659586479;29.59;26.55;16.81;82173
1659586480;24.95;25.81;16.72;2818
1659586481;24.95;25.81;16.72;14871
1659586482;20.61;25.0;16.61;1378
1659586483;20.61;25.0;16.61;1637
1659586484;19.41;24.64;16.6;390994
1659586485;19.41;24.64;16.6;861816
1659586486;31.47;26.65;17.07;874779
1659586487;31.47;26.65;17.07;875256
1659586488;40.45;28.43;17.51;758053
1659586489;40.45;28.43;17.51;128989
1659586490;34.2;27.69;17.43;1152
1659586491;34.2;27.69;17.43;1162
1659586492;28.01;26.79;17.31;1225
1659586493;28.01;26.79;17.31;42131
1659586494;24.2;26.14;17.24;112361
1659586495;24.2;26.14;17.24;137151
1659586496;22.35;25.74;17.22;326683
1659586497;22.35;25.74;17.22;837252
1659586498;30.44;27.09;17.56;750756
1659586499;30.44;27.09;17.56;42196
1659586500;29.63;27.06;17.61;1449
1659586501;29.63;27.06;17.61;5472
1659586502;24.26;26.17;17.49;6471
1659586503;24.26;26.17;17.49;1640
1659586504;19.87;25.31;17.37;74863
1659586505;19.87;25.31;17.37;600092
1659586506;25.33;26.12;17.6;798112
1659586507;25.33;26.12;17.6;885636
1659586508;36.5;28.11;18.07;894718
1659586509;36.5;28.11;18.07;883755
1659586510;45.46;30.01;18.54;795713
1659586511;45.46;30.01;18.54;521589
1659586512;46.29;30.66;18.75;261513
1659586513;46.29;30.66;18.75;152868
1659586514;39.89;30.02;18.7;5661
1659586515;39.89;30.02;18.7;1138
1659586516;32.66;29.03;18.57;1135
1659586517;32.66;29.03;18.57;1355
1659586518;26.75;28.08;18.44;1232
1659586519;26.75;28.08;18.44;1378
1659586520;21.9;27.17;18.32;1384
1659586521;21.9;27.17;18.32;1257
1659586522;17.93;26.28;18.19;1519
1659586523;17.93;26.28;18.19;29754
1659586524;15.23;25.51;18.09;211079
1659586525;15.23;25.51;18.09;354448
1659586526;18.26;25.73;18.18;555268
1659586527;18.26;25.73;18.18;362179
1659586528;24.01;26.52;18.4;642570
1659586529;24.01;26.52;18.4;700698
1659586530;31.26;27.75;18.71;332582
1659586531;31.26;27.75;18.71;132941
1659586532;27.77;27.23;18.67;1779
1659586533;27.77;27.23;18.67;97433
1659586534;27.08;27.13;18.7;778951
1659586535;27.08;27.13;18.7;869578
1659586536;37.57;29.02;19.16;918269
1659586537;37.57;29.02;19.16;970584
1659586538;48.16;31.21;19.68;944347
1659586539;48.16;31.21;19.68;861609
1659586540;51.93;32.45;20.02;205568
1659586541;51.93;32.45;20.02;63271
1659586542;43.07;31.48;19.9;3085
1659586543;43.07;31.48;19.9;2134
1659586544;35.26;30.45;19.77;1429
1659586545;35.26;30.45;19.77;1223
1659586546;28.88;29.46;19.63;6794
1659586547;28.88;29.46;19.63;5911
1659586548;23.64;28.49;19.5;10101
1659586549;23.64;28.49;19.5;1187
1659586550;19.36;27.56;19.36;1246
1659586551;19.36;27.56;19.36;959
1659586552;15.85;26.66;19.23;1338
1659586553;15.85;26.66;19.23;241064
1659586554;18.05;26.7;19.29;897649
1659586555;18.05;26.7;19.29;906544
1659586556;31.08;28.77;19.77;853778
1659586557;31.08;28.77;19.77;827479
1659586558;39.94;30.45;20.19;629384
1659586559;39.94;30.45;20.19;178363
1659586560;36.69;30.17;20.2;2588
1659586561;36.69;30.17;20.2;2490
1659586562;30.04;29.18;20.06;1755
1659586563;30.04;29.18;20.06;40791
1659586564;25.51;28.39;19.96;122947
1659586565;25.51;28.39;19.96;559579
1659586566;29.76;29.07;20.16;806651
1659586567;29.76;29.07;20.16;872453
1659586568;39.77;30.9;20.6;838223
1659586569;39.77;30.9;20.6;447782
1659586570;41.98;31.59;20.81;14691
1659586571;41.98;31.59;20.81;2132
1659586572;34.38;30.55;20.67;1723
1659586573;34.38;30.55;20.67;44970
1659586574;30.68;30.01;20.63;338328
1659586575;30.68;30.01;20.63;776407
1659586576;39.44;31.61;21.02;864189
1659586577;39.44;31.61;21.02;882801
1659586578;47.51;33.33;21.46;802282
1659586579;47.51;33.33;21.46;487532
1659586580;44.34;33.22;21.51;102124
1659586581;44.34;33.22;21.51;4304
1659586582;36.3;32.13;21.37;1305
1659586583;36.3;32.13;21.37;1220
1659586584;29.73;31.08;21.22;1537
1659586585;29.73;31.08;21.22;1637
1659586586;24.34;30.06;21.07;1552
1659586587;24.34;30.06;21.07;1518
1659586588;19.93;29.08;20.93;1855
1659586589;19.93;29.08;20.93;10905
1659586590;16.5;28.16;20.79;116448
1659586591;16.5;28.16;20.79;769325
1659586592;24.02;29.14;21.05;876210
1659586593;24.02;29.14;21.05;606082
1659586594;31.44;30.31;21.35;216953
1659586595;31.44;30.31;21.35;3739
1659586596;26.65;29.48;21.24;2232
1659586597;26.65;29.48;21.24;1915
1659586598;21.82;28.52;21.09;73897
1659586599;21.82;28.52;21.09;126798
1659586600;20.04;27.98;21.03;83278
1659586601;20.04;27.98;21.03;82732
1659586602;17.86;27.32;20.94;82604
1659586603;17.86;27.32;20.94;73593
1659586604;16.25;26.72;20.86;176972
1659586605;16.25;26.72;20.86;471272
1659586606;20.37;27.12;20.98;472738
1659586607;20.37;27.12;20.98;345651
1659586608;24.11;27.58;21.12;416672
1659586609;24.11;27.58;21.12;2388
1659586610;21.73;27.04;21.05;1688
1659586611;21.73;27.04;21.05;2505
1659586612;17.79;26.15;20.91;3313
1659586613;17.79;26.15;20.91;29852
1659586614;14.93;25.36;20.78;65746
1659586615;14.93;25.36;20.78;64557
1659586616;13.31;24.73;20.67;104381
1659586617;13.31;24.73;20.67;436239
1659586618;18.33;25.26;20.81;757582
1659586619;18.33;25.26;20.81;366629
1659586620;22.25;25.74;20.95;42997
1659586621;22.25;25.74;20.95;1650
1659586622;18.22;24.9;20.8;4706
1659586623;18.22;24.9;20.8;58745
1659586624;16.01;24.28;20.7;136295
1659586625;16.01;24.28;20.7;111977
1659586626;14.92;23.81;20.63;81551
1659586627;14.92;23.81;20.63;90760
1659586628;13.66;23.29;20.54;84650
1659586629;13.66;23.29;20.54;68804
1659586630;12.45;22.76;20.45;74521
1659586631;12.45;22.76;20.45;107393
1659586632;12.91;22.51;20.41;239811
1659586633;12.91;22.51;20.41;242022
1659586634;13.84;22.36;20.39;91923
1659586635;13.84;22.36;20.39;75914
1659586636;13.14;21.95;20.32;176012
1659586637;13.14;21.95;20.32;219514
1659586638;13.84;21.79;20.3;23650
1659586639;13.84;21.79;20.3;69195
1659586640;12.24;21.24;20.19;109091
1659586641;12.24;21.24;20.19;106495
1659586642;12.01;20.91;20.13;219334
1659586643;12.01;20.91;20.13;375651
1659586644;15.45;21.24;20.21;164079
1659586645;15.45;21.24;20.21;124207
1659586646;13.92;20.77;20.12;8770
1659586647;13.92;20.77;20.12;7599
1659586648;11.58;20.12;19.98;31812
1659586649;11.58;20.12;19.98;233205
1659586650;13.28;20.15;19.99;205232
1659586651;13.28;20.15;19.99;111948
1659586652;13.05;19.88;19.94;145210
1659586653;13.05;19.88;19.94;171519
1659586654;15.03;20.02;19.97;314392
1659586655;15.03;20.02;19.97;339748
1659586656;18.11;20.41;20.05;321314
1659586657;18.11;20.41;20.05;566790
1659586658;23.88;21.38;20.25;438604
1659586659;23.88;21.38;20.25;95400
1659586660;21.0;20.94;20.17;27509
1659586661;21.0;20.94;20.17;1764
1659586662;17.2;20.26;20.03;3676
1659586663;17.2;20.26;20.03;1565
1659586664;14.08;19.59;19.89;1714
1659586665;14.08;19.59;19.89;1671
1659586666;11.53;18.95;19.76;1448
1659586667;11.53;18.95;19.76;1596
1659586668;9.44;18.33;19.62;1326
1659586669;9.44;18.33;19.62;1373
1659586670;7.73;17.73;19.49;1400
1659586671;7.73;17.73;19.49;1094
1659586672;6.33;17.15;19.35;1105
1659586673;6.33;17.15;19.35;32071
1659586674;7.54;17.01;19.31;235060
1659586675;7.54;17.01;19.31;213743
1659586676;11.24;17.37;19.37;349419
1659586677;11.24;17.37;19.37;578133
1659586678;18.99;18.57;19.61;522635
1659586679;18.99;18.57;19.61;304785
1659586680;18.26;18.45;19.58;5830
1659586681;18.26;18.45;19.58;1580
1659586682;14.95;17.85;19.44;4589
1659586683;14.95;17.85;19.44;1623
1659586684;12.24;17.27;19.31;2205
1659586685;12.24;17.27;19.31;1324
1659586686;10.02;16.7;19.18;1331
1659586687;10.02;16.7;19.18;2429
1659586688;8.21;16.15;19.04;11001
1659586689;8.21;16.15;19.04;111004
1659586690;8.17;15.89;18.97;163900
1659586691;8.17;15.89;18.97;566733
1659586692;15.38;16.94;19.17;599817
1659586693;15.38;16.94;19.17;337544
1659586694;18.03;17.36;19.24;19180
1659586695;18.03;17.36;19.24;1359
1659586696;14.76;16.8;19.11;1277
1659586697;14.76;16.8;19.11;1672
1659586698;12.09;16.25;18.98;30159
1659586699;12.09;16.25;18.98;105003
1659586700;11.35;15.98;18.9;98912
1659586701;11.35;15.98;18.9;106127
1659586702;11.1;15.78;18.84;145948
1659586703;11.1;15.78;18.84;209839
1659586704;12.35;15.85;18.84;120509
1659586705;12.35;15.85;18.84;280599
1659586706;14.1;16.05;18.86;200852
1659586707;14.1;16.05;18.86;264244
1659586708;15.89;16.31;18.89;175090
1659586709;15.89;16.31;18.89;1032
1659586710;13.01;15.78;18.76;1592
1659586711;13.01;15.78;18.76;1293
1659586712;10.65;15.26;18.64;1320
1659586713;10.65;15.26;18.64;48270
1659586714;9.45;14.89;18.54;121433
1659586715;9.45;14.89;18.54;114950
1659586716;9.91;14.8;18.49;119725
1659586717;9.91;14.8;18.49;117326
1659586718;10.11;14.68;18.44;121187
1659586719;10.11;14.68;18.44;115616
1659586720;10.45;14.59;18.39;117628
1659586721;10.45;14.59;18.39;113610
1659586722;10.55;14.47;18.34;120741
1659586723;10.55;14.47;18.34;120612
1659586724;10.81;14.39;18.3;130272
1659586725;10.81;14.39;18.3;119916
1659586726;11.02;14.31;18.26;127593
1659586727;11.02;14.31;18.26;120209
1659586728;11.02;14.2;18.21;119319
1659586729;11.02;14.2;18.21;120326
1659586730;11.01;14.1;18.16;116338
1659586731;11.01;14.1;18.16;122374
1659586732;11.19;14.03;18.12;120965
1659586733;11.19;14.03;18.12;126981
1659586734;11.34;13.96;18.07;136535
1659586735;11.34;13.96;18.07;411008
1659586736;16.71;14.85;18.23;439286
1659586737;16.71;14.85;18.23;505812
1659586738;20.57;15.6;18.37;260785
1659586739;20.57;15.6;18.37;1780
1659586740;16.84;15.09;18.24;1366
1659586741;16.84;15.09;18.24;2773
1659586742;13.79;14.6;18.11;1452
1659586743;13.79;14.6;18.11;11044
1659586744;12.38;14.32;18.03;113360
1659586745;12.38;14.32;18.03;279930
1659586746;20.28;15.68;18.29;846604
1659586747;20.28;15.68;18.29;831036
1659586748;31.28;17.82;18.72;801376
1659586749;31.28;17.82;18.72;367241
1659586750;28.87;17.82;18.71;4328
1659586751;28.87;17.82;18.71;1780
1659586752;23.64;17.24;18.59;12699
1659586753;23.64;17.24;18.59;36731
1659586754;20.99;16.97;18.52;156916
1659586755;20.99;16.97;18.52;378571
1659586756;22.44;17.36;18.59;212923
1659586757;22.44;17.36;18.59;702770
1659586758;31.96;19.25;18.98;806089
1659586759;31.96;19.25;18.98;649100
1659586760;32.51;19.76;19.09;62547
1659586761;32.51;19.76;19.09;1288
1659586762;26.62;19.12;18.96;1065
1659586763;26.62;19.12;18.96;1225
1659586764;21.8;18.49;18.83;1187
1659586765;21.8;18.49;18.83;1131
1659586766;17.85;17.89;18.7;1287
1659586767;17.85;17.89;18.7;1330
1659586768;14.61;17.3;18.57;120179
1659586769;14.61;17.3;18.57;636973
1659586770;21.38;18.44;18.8;802903
1659586771;21.38;18.44;18.8;884158
1659586772;33.09;20.65;19.26;848924
1659586773;33.09;20.65;19.26;486394
1659586774;35.61;21.51;19.45;5173
1659586775;35.61;21.51;19.45;1265
1659586776;29.16;20.8;19.31;1408
1659586777;29.16;20.8;19.31;1500
1659586778;23.87;20.12;19.18;48071
1659586779;23.87;20.12;19.18;100781
1659586780;21.18;19.76;19.11;45941
1659586781;21.18;19.76;19.11;1279
1659586782;17.34;19.11;18.98;1364
1659586783;17.34;19.11;18.98;1612
1659586784;14.2;18.49;18.85;2031
1659586785;14.2;18.49;18.85;1835
1659586786;11.62;17.88;18.72;36304
1659586787;11.62;17.88;18.72;270127
1659586788;14.77;18.25;18.79;666225
1659586789;14.77;18.25;18.79;739191
1659586790;25.5;20.07;19.17;770964
1659586791;25.5;20.07;19.17;769344
1659586792;33.56;21.7;19.52;523668
1659586793;33.56;21.7;19.52;307129
1659586794;32.73;21.94;19.58;29096
1659586795;32.73;21.94;19.58;1546
1659586796;26.8;21.22;19.45;1343
1659586797;26.8;21.22;19.45;1266
1659586798;21.95;20.53;19.32;1124
1659586799;21.95;20.53;19.32;1274
1659586800;17.97;19.86;19.18;1269
1659586801;17.97;19.86;19.18;43218
1659586802;16.16;19.47;19.11;352749
1659586803;16.16;19.47;19.11;477628
1659586804;21.93;20.4;19.3;462393
1659586805;21.93;20.4;19.3;515965
1659586806;27.19;21.4;19.52;703807
1659586807;27.19;21.4;19.52;556208
1659586808;32.05;22.47;19.76;248921
1659586809;32.05;22.47;19.76;306977
1659586810;31.86;22.75;19.83;456271
1659586811;31.86;22.75;19.83;550142
1659586812;34.96;23.61;20.03;418450
1659586813;34.96;23.61;20.03;370621
1659586814;34.24;23.85;20.11;155517
1659586815;34.24;23.85;20.11;2122
1659586816;28.04;23.07;19.97;1192
1659586817;28.04;23.07;19.97;1322
1659586818;22.96;22.31;19.83;1136
1659586819;22.96;22.31;19.83;1164
1659586820;18.8;21.58;19.7;1231
1659586821;18.8;21.58;19.7;1056
1659586822;15.39;20.88;19.56;1268
1659586823;15.39;20.88;19.56;42388
1659586824;14.96;20.62;19.52;524821
1659586825;14.96;20.62;19.52;618857
1659586826;22.21;21.74;19.76;339813
1659586827;22.21;21.74;19.76;579454
1659586828;28.87;22.96;20.03;888818
1659586829;28.87;22.96;20.03;870842
1659586830;38.68;24.93;20.46;700523
1659586831;38.68;24.93;20.46;366868
1659586832;36.74;25.03;20.51;894
1659586833;36.74;25.03;20.51;1313
1659586834;30.09;24.21;20.37;1298
1659586835;30.09;24.21;20.37;996
1659586836;24.63;23.42;20.23;1705
1659586837;24.63;23.42;20.23;874
1659586838;20.17;22.65;20.09;1005
1659586839;20.17;22.65;20.09;11814
1659586840;16.52;21.91;19.96;3176
1659586841;16.52;21.91;19.96;964
1659586842;13.52;21.19;19.82;8592
1659586843;13.52;21.19;19.82;8418
1659586844;11.43;20.56;19.7;192159
1659586845;11.43;20.56;19.7;582527
1659586846;19.14;21.66;19.93;680947
1659586847;19.14;21.66;19.93;374323
1659586848;23.65;22.39;20.1;407733
1659586849;23.65;22.39;20.1;736384
1659586850;32.04;23.94;20.44;867944
1659586851;32.04;23.94;20.44;873675
1659586853;40.01;25.65;20.82;914502
1659586854;38.55;25.86;20.89;128916
1659586855;38.55;25.86;20.89;16960
1659586856;31.93;25.08;20.77;8171
1659586857;31.93;25.08;20.77;1303
1659586858;26.15;24.25;20.62;1198
1659586859;26.15;24.25;20.62;50392
1659586860;25.57;24.21;20.64;536506
1659586861;25.57;24.21;20.64;786962
1659586862;34.16;25.81;21.0;677638
1659586863;34.16;25.81;21.0;487099
1659586864;35.58;26.34;21.14;336769
1659586865;35.58;26.34;21.14;461165
1659586866;37.11;26.92;21.3;434564
1659586867;37.11;26.92;21.3;422817
1659586868;39.62;27.7;21.5;612361
1659586869;39.62;27.7;21.5;477923
1659586870;37.88;27.78;21.56;138720
1659586871;37.88;27.78;21.56;1517
1659586872;31.02;26.87;21.41;1555
1659586873;31.02;26.87;21.41;1602
1659586874;25.4;25.99;21.27;52204
1659586875;25.4;25.99;21.27;410072
1659586876;26.77;26.22;21.35;508259
1659586877;26.77;26.22;21.35;196240
1659586878;28.26;26.51;21.44;424056
1659586879;28.26;26.51;21.44;663535
1659586880;33.47;27.51;21.68;366045
1659586881;33.47;27.51;21.68;172278
1659586882;29.22;26.93;21.6;2266
1659586883;29.22;26.93;21.6;2521
1659586884;23.92;26.05;21.45;1377
1659586885;23.92;26.05;21.45;921
1659586886;19.59;25.2;21.31;1326
1659586887;19.59;25.2;21.31;8926
1659586888;16.22;24.41;21.17;20739
1659586889;16.22;24.41;21.17;85432
1659586890;14.91;23.9;21.08;117579
1659586891;14.91;23.9;21.08;91854
1659586892;15.47;23.71;21.06;317148
1659586893;15.47;23.71;21.06;463602
1659586894;19.19;24.11;21.17;262179
1659586895;19.19;24.11;21.17;4755
1659586896;16.07;23.39;21.03;2715
1659586897;16.07;23.39;21.03;2198
1659586898;13.16;22.62;20.89;2117
1659586899;13.16;22.62;20.89;1503
1659586900;10.78;21.88;20.75;1160
1659586901;10.78;21.88;20.75;757
1659586902;8.82;21.16;20.61;8443
1659586903;8.82;21.16;20.61;7442
1659586904;7.4;20.5;20.47;181567
1659586905;7.4;20.5;20.47;607319
1659586906;15.84;21.6;20.7;578663
1659586907;15.84;21.6;20.7;162327
1659586908;17.5;21.71;20.73;440269
1659586909;17.5;21.71;20.73;504177
1659586910;22.66;22.51;20.9;224523
1659586911;22.66;22.51;20.9;182596
1659586912;22.18;22.42;20.9;253513
1659586913;22.18;22.42;20.9;367074
1659586914;23.23;22.61;20.95;173248
1659586915;23.23;22.61;20.95;257042
1659586916;21.74;22.36;20.9;2873
1659586917;21.74;22.36;20.9;1209
1659586918;17.8;21.63;20.76;17411
1659586919;17.8;21.63;20.76;60254
1659586920;15.66;21.11;20.66;80908
1659586921;15.66;21.11;20.66;97212
1659586922;14.27;20.68;20.57;90841
1659586923;14.27;20.68;20.57;361588
1659586924;18.21;21.19;20.68;392436
1659586925;18.21;21.19;20.68;417141
1659586926;21.43;21.67;20.78;304360
1659586927;21.43;21.67;20.78;348659
1659586928;21.53;21.68;20.79;99245
1659586929;21.53;21.68;20.79;195598
1659586930;22.7;21.89;20.84;367755
1659586931;22.7;21.89;20.84;459957
1659586932;24.75;22.28;20.93;236340
1659586933;24.75;22.28;20.93;245081
1659586934;25.34;22.47;20.98;318908
1659586935;25.34;22.47;20.98;214410
1659586936;22.56;22.06;20.91;2381
1659586937;22.56;22.06;20.91;2428
1659586938;18.47;21.34;20.76;2643
1659586939;18.47;21.34;20.76;2436
1659586940;15.3;20.68;20.63;34789
1659586941;15.3;20.68;20.63;364142
1659586942;18.51;21.08;20.71;305259
1659586943;18.51;21.08;20.71;38768
1659586944;15.88;20.52;20.6;46893
1659586945;15.88;20.52;20.6;129692
1659586946;16.08;20.4;20.57;227720
1659586947;16.08;20.4;20.57;126310
1659586948;15.34;20.13;20.51;129370
1659586949;15.34;20.13;20.51;32777
1659586950;14.01;19.73;20.43;140877
1659586951;14.01;19.73;20.43;85959
1659586952;13.1;19.38;20.35;112796
1659586953;13.1;19.38;20.35;88527
1659586954;11.81;18.94;20.25;45218
1659586955;11.81;18.94;20.25;47423
1659586956;10.04;18.39;20.13;2034
1659586957;10.04;18.39;20.13;1693
1659586958;8.4;17.82;19.99;19141
1659586959;8.4;17.82;19.99;226490
1659586960;13.22;18.38;20.1;484247
1659586961;13.22;18.38;20.1;363468
1659586962;14.44;18.43;20.1;39638
1659586963;14.44;18.43;20.1;304743
1659586964;18.17;18.97;20.2;404086
1659586965;18.17;18.97;20.2;392939
1659586966;21.94;19.63;20.33;284093
1659586967;21.94;19.63;20.33;65738
1659586968;19.41;19.25;20.24;173065
1659586969;19.41;19.25;20.24;98626
1659586970;17.71;18.95;20.17;1946
1659586971;17.71;18.95;20.17;1279
1659586972;14.5;18.33;20.03;1272
1659586973;14.5;18.33;20.03;1310
1659586974;12.05;17.76;19.9;88185
1659586975;12.05;17.76;19.9;663876
1659586976;20.74;19.14;20.18;709064
1659586977;20.74;19.14;20.18;111084
1659586978;20.78;19.2;20.18;188920
1659586979;20.78;19.2;20.18;282196
1659586980;24.81;19.98;20.34;639571
1659586981;24.81;19.98;20.34;591836
1659586982;28.28;20.77;20.5;247861
1659586983;28.28;20.77;20.5;50958
1659586984;24.07;20.25;20.4;52300
1659586985;24.07;20.25;20.4;115764
1659586986;22.6;20.11;20.37;215453
1659586987;22.6;20.11;20.37;85143
1659586988;22.31;20.14;20.37;335165
1659586989;22.31;20.14;20.37;240330
1659586990;21.17;20.0;20.34;98662
1659586991;21.17;20.0;20.34;50941
1659586992;18.6;19.58;20.25;90626
1659586993;18.6;19.58;20.25;64036
1659586994;15.77;19.04;20.13;3186
1659586995;15.77;19.04;20.13;1574
1659586996;12.91;18.41;19.99;1147
1659586997;12.91;18.41;19.99;1300
1659586998;11.12;17.91;19.88;63574
1659586999;11.12;17.91;19.88;134899
1659587000;11.64;17.78;19.84;170879
1659587001;11.64;17.78;19.84;486520
1659587002;18.95;18.9;20.06;883516
1659587003;18.95;18.9;20.06;841716
1659587004;29.83;20.87;20.46;617135
1659587005;29.83;20.87;20.46;500216
1659587006;33.12;21.75;20.65;376662
1659587007;33.12;21.75;20.65;190483
1659587008;30.74;21.7;20.64;106876
1659587009;30.74;21.7;20.64;19471
1659587010;25.71;21.08;20.52;1990
1659587011;25.71;21.08;20.52;1197
1659587012;21.06;20.39;20.38;1283
1659587013;21.06;20.39;20.38;1076
1659587014;17.24;19.73;20.24;1550
1659587015;17.24;19.73;20.24;7815
1659587016;14.12;19.08;20.1;1216
1659587017;14.12;19.08;20.1;8336
1659587018;11.56;18.46;19.97;12371
1659587019;11.56;18.46;19.97;166348
1659587020;16.89;19.19;20.11;855513
1659587021;16.89;19.19;20.11;894193
1659587022;30.31;21.54;20.59;942831
1659587023;30.31;21.54;20.59;940489
1659587024;41.31;23.82;21.08;850384
1659587025;41.31;23.82;21.08;691142
1659587026;42.16;24.54;21.25;193693
1659587027;42.16;24.54;21.25;138260
1659587028;35.61;23.93;21.14;2275
1659587029;35.61;23.93;21.14;2053
1659587030;29.15;23.15;21.0;1994
1659587031;29.15;23.15;21.0;1839
1659587032;23.87;22.39;20.85;1180
1659587033;23.87;22.39;20.85;19217
1659587034;20.45;21.82;20.74;98962
1659587035;20.45;21.82;20.74;301651
1659587036;22.18;22.09;20.81;219071
1659587037;22.18;22.09;20.81;139088
1659587038;19.97;21.7;20.73;29381
1659587039;19.97;21.7;20.73;3028
1659587040;16.35;20.99;20.59;2138
1659587041;16.35;20.99;20.59;1971
1659587042;13.39;20.3;20.45;1744
1659587043;13.39;20.3;20.45;11520
1659587044;11.69;19.77;20.34;133576
1659587045;11.69;19.77;20.34;245686
1659587046;12.47;19.64;20.31;41084
1659587047;12.47;19.64;20.31;208804
1659587048;14.74;19.82;20.34;412285
1659587049;14.74;19.82;20.34;36699
1659587050;13.33;19.4;20.25;24113
1659587051;13.33;19.4;20.25;137480
1659587052;13.09;19.15;20.19;115823
1659587053;13.09;19.15;20.19;113511
1659587054;11.62;18.69;20.09;3093
1659587055;11.62;18.69;20.09;2031
1659587056;9.52;18.08;19.95;1819
1659587057;9.52;18.08;19.95;1474
1659587058;7.79;17.49;19.81;9794
1659587059;7.79;17.49;19.81;26148
1659587060;7.1;17.05;19.7;65813
1659587061;7.1;17.05;19.7;98246
1659587062;7.27;16.75;19.62;78562
1659587063;7.27;16.75;19.62;68188
1659587064;7.76;16.53;19.56;145062
1659587065;7.76;16.53;19.56;18998
1659587066;6.53;16.02;19.43;1185
1659587067;6.53;16.02;19.43;1321
1659587068;5.35;15.5;19.3;1421
1659587069;5.35;15.5;19.3;427981
1659587070;12.71;16.49;19.48;896131
1659587071;12.71;16.49;19.48;936252
1659587072;27.26;19.0;19.98;935241
1659587073;27.26;19.0;19.98;910785
1659587074;38.26;21.25;20.45;793163
1659587075;38.26;21.25;20.45;497172
1659587076;38.03;21.77;20.56;60466
1659587077;38.03;21.77;20.56;1010
1659587078;31.14;21.06;20.42;18607
1659587079;31.14;21.06;20.42;188663
