L-reg-l-noswap;64;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659579357;0.0;0.0;0.0;65
1659579358;0.0;0.0;0.0;0
1659579359;0.0;0.0;0.0;1939
1659579360;0.0;0.0;0.0;0
1659579361;0.0;0.0;0.0;114
1659579362;0.0;0.0;0.0;115
1659579363;0.0;0.0;0.0;0
1659579364;0.0;0.0;0.0;579
1659579365;0.0;0.0;0.0;0
1659579366;0.0;0.0;0.0;0
1659579367;0.0;0.0;0.0;0
1659579368;0.0;0.0;0.0;66
1659579369;0.0;0.0;0.0;149
1659579370;0.0;0.0;0.0;1450
1659579371;0.0;0.0;0.0;223
1659579372;0.0;0.0;0.0;0
1659579373;0.0;0.0;0.0;0
1659579374;0.0;0.0;0.0;315
1659579375;0.0;0.0;0.0;690
1659579376;0.0;0.0;0.0;536
1659579377;0.0;0.0;0.0;198
1659579378;0.0;0.0;0.0;368
1659579379;0.0;0.0;0.0;287
1659579380;0.0;0.0;0.0;326
1659579381;0.0;0.0;0.0;178
1659579382;0.0;0.0;0.0;64
1659579383;0.0;0.0;0.0;0
1659579384;0.0;0.0;0.0;618
1659579385;0.0;0.0;0.0;919
1659579386;0.0;0.0;0.0;49
1659579387;0.0;0.0;0.0;489
1659579388;0.0;0.0;0.0;235
1659579389;0.0;0.0;0.0;340
1659579390;0.0;0.0;0.0;2501
1659579391;0.0;0.0;0.0;313
1659579392;0.0;0.0;0.0;202
1659579393;0.0;0.0;0.0;65
1659579394;0.0;0.0;0.0;793
1659579395;0.0;0.0;0.0;0
1659579396;0.0;0.0;0.0;97
1659579397;0.0;0.0;0.0;227
1659579398;0.0;0.0;0.0;0
1659579399;0.0;0.0;0.0;307
1659579400;0.0;0.0;0.0;378
1659579401;0.0;0.0;0.0;669
1659579402;0.0;0.0;0.0;820
1659579403;0.0;0.0;0.0;83
1659579404;0.0;0.0;0.0;799
1659579405;0.0;0.0;0.0;330
1659579406;0.0;0.0;0.0;1526
1659579407;0.0;0.0;0.0;92
1659579408;0.0;0.0;0.0;129
1659579409;0.0;0.0;0.0;64
1659579410;0.0;0.0;0.0;320
1659579411;0.0;0.0;0.0;2221
1659579412;0.0;0.0;0.0;16
1659579413;0.0;0.0;0.0;236
1659579414;0.0;0.0;0.0;246
1659579415;0.0;0.0;0.0;5
1659579416;0.0;0.0;0.0;464
1659579417;0.0;0.0;0.0;251
1659579418;0.0;0.0;0.0;137
1659579419;0.0;0.0;0.0;333
1659579420;0.0;0.0;0.0;229
1659579421;0.0;0.0;0.0;250
1659579422;0.0;0.0;0.0;129
1659579423;0.0;0.0;0.0;67
1659579424;0.0;0.0;0.0;798
1659579425;0.0;0.0;0.0;186
1659579426;0.0;0.0;0.0;388
1659579427;0.0;0.0;0.0;1835
1659579428;0.0;0.0;0.0;206
1659579429;0.0;0.0;0.0;280
1659579430;0.0;0.0;0.0;339
1659579431;0.0;0.0;0.0;232
1659579432;0.0;0.0;0.0;767
1659579433;0.0;0.0;0.0;0
1659579434;0.0;0.0;0.0;712
1659579435;0.0;0.0;0.0;0
1659579436;0.0;0.0;0.0;231
1659579437;0.0;0.0;0.0;7
1659579438;0.0;0.0;0.0;0
1659579439;0.0;0.0;0.0;487
1659579440;0.0;0.0;0.0;1990
1659579441;0.0;0.0;0.0;2100
1659579442;0.0;0.0;0.0;1916
1659579443;0.0;0.0;0.0;305
1659579444;0.0;0.0;0.0;760
1659579445;0.0;0.0;0.0;232
1659579446;0.0;0.0;0.0;160
1659579447;0.0;0.0;0.0;66
1659579448;0.0;0.0;0.0;673
1659579449;0.0;0.0;0.0;64
1659579450;0.0;0.0;0.0;226
1659579451;0.0;0.0;0.0;490
1659579452;0.0;0.0;0.0;754
1659579453;0.0;0.0;0.0;233
1659579454;0.0;0.0;0.0;854
1659579455;0.0;0.0;0.0;206
1659579456;0.0;0.0;0.0;161
1659579457;0.0;0.0;0.0;65
1659579458;0.0;0.0;0.0;1217
1659579459;0.0;0.0;0.0;0
1659579460;0.0;0.0;0.0;273
1659579461;0.0;0.0;0.0;472
1659579462;0.0;0.0;0.0;286
1659579463;0.0;0.0;0.0;943
1659579464;0.0;0.0;0.0;813
1659579465;0.0;0.0;0.0;286
1659579466;0.0;0.0;0.0;211
1659579467;0.0;0.0;0.0;130
1659579468;0.0;0.0;0.0;65
1659579469;0.0;0.0;0.0;0
1659579470;0.0;0.0;0.0;306
1659579471;0.0;0.0;0.0;166
1659579472;0.0;0.0;0.0;1026
1659579473;0.0;0.0;0.0;1381
1659579474;0.0;0.0;0.0;677
1659579475;0.0;0.0;0.0;275
1659579476;0.0;0.0;0.0;141
1659579477;0.0;0.0;0.0;70
1659579478;0.0;0.0;0.0;2194
1659579479;0.0;0.0;0.0;0
1659579480;0.0;0.0;0.0;17
1659579481;0.0;0.0;0.0;3101
1659579482;0.0;0.0;0.0;742
1659579483;0.0;0.0;0.0;214
1659579484;0.0;0.0;0.0;1039
1659579485;0.0;0.0;0.0;259
1659579486;0.0;0.0;0.0;150
1659579487;0.0;0.0;0.0;0
1659579488;0.0;0.0;0.0;0
1659579489;0.0;0.0;0.0;0
1659579490;0.0;0.0;0.0;172
1659579491;0.0;0.0;0.0;24
1659579492;0.0;0.0;0.0;67
1659579493;0.0;0.0;0.0;0
1659579494;0.0;0.0;0.0;2815
1659579495;0.0;0.0;0.0;64
1659579496;0.0;0.0;0.0;317
1659579497;0.0;0.0;0.0;64
1659579498;0.0;0.0;0.0;0
1659579499;0.0;0.0;0.0;0
1659579500;0.0;0.0;0.0;121
1659579501;0.0;0.0;0.0;148
1659579502;0.0;0.0;0.0;0
1659579503;0.0;0.0;0.0;0
1659579504;0.0;0.0;0.0;2371
1659579505;0.0;0.0;0.0;8
1659579506;0.0;0.0;0.0;0
1659579507;0.0;0.0;0.0;0
1659579508;0.0;0.0;0.0;66
1659579509;0.0;0.0;0.0;117
1659579510;0.0;0.0;0.0;1514
1659579511;0.0;0.0;0.0;349
1659579512;0.0;0.0;0.0;337
1659579513;0.0;0.0;0.0;67
1659579514;0.0;0.0;0.0;911
1659579515;0.0;0.0;0.0;2299
1659579516;0.0;0.0;0.0;94
1659579517;0.0;0.0;0.0;670
1659579518;0.0;0.0;0.0;217
1659579519;0.0;0.0;0.0;233
1659579520;0.0;0.0;0.0;377
1659579521;0.0;0.0;0.0;262
1659579522;0.0;0.0;0.0;202
1659579523;0.0;0.0;0.0;137
1659579524;0.0;0.0;0.0;683
1659579525;0.0;0.0;0.0;5
1659579526;0.0;0.0;0.0;1601
1659579527;0.0;0.0;0.0;238
1659579528;0.0;0.0;0.0;0
1659579529;0.0;0.0;0.0;7
1659579530;0.0;0.0;0.0;0
1659579531;0.0;0.0;0.0;3642
1659579532;0.0;0.0;0.0;312
1659579533;0.0;0.0;0.0;287
1659579534;0.0;0.0;0.0;1015
1659579535;0.0;0.0;0.0;265
1659579536;0.0;0.0;0.0;1582
1659579537;0.0;0.0;0.0;173
1659579538;0.0;0.0;0.0;163
1659579539;0.0;0.0;0.0;333
1659579540;0.0;0.0;0.0;408
1659579541;0.0;0.0;0.0;480
1659579542;0.0;0.0;0.0;1153
1659579543;0.0;0.0;0.0;205
1659579544;0.0;0.0;0.0;854
1659579545;0.0;0.0;0.0;232
1659579546;0.0;0.0;0.0;1517
1659579547;0.0;0.0;0.0;261
1659579548;0.0;0.0;0.0;68
1659579549;0.0;0.0;0.0;203
1659579550;0.0;0.0;0.0;163
1659579551;0.0;0.0;0.0;179
1659579552;0.0;0.0;0.0;1554
1659579553;0.0;0.0;0.0;182
1659579554;0.0;0.0;0.0;882
1659579555;0.0;0.0;0.0;65
1659579556;0.0;0.0;0.0;165
1659579557;0.0;0.0;0.0;400
1659579558;0.0;0.0;0.0;82
1659579559;0.0;0.0;0.0;61
1659579560;0.0;0.0;0.0;12
1659579561;0.0;0.0;0.0;3
1659579562;0.0;0.0;0.0;1497
1659579563;0.0;0.0;0.0;401
1659579564;0.0;0.0;0.0;717
1659579565;0.0;0.0;0.0;198
1659579566;0.0;0.0;0.0;234
1659579567;0.0;0.0;0.0;756
1659579568;0.0;0.0;0.0;286
1659579569;0.0;0.0;0.0;0
1659579570;0.0;0.0;0.0;5
1659579571;0.0;0.0;0.0;3
1659579572;0.0;0.0;0.0;258
1659579573;0.0;0.0;0.0;65
1659579574;0.0;0.0;0.0;768
1659579575;0.0;0.0;0.0;70
1659579576;0.0;0.0;0.0;138
1659579577;0.0;0.0;0.0;79
1659579578;0.0;0.0;0.0;1550
1659579579;0.0;0.0;0.0;209
1659579580;0.0;0.0;0.0;828
1659579581;0.0;0.0;0.0;10
1659579582;0.0;0.0;0.0;1002
1659579583;0.0;0.0;0.0;827
1659579584;0.0;0.0;0.0;848
1659579585;0.0;0.0;0.0;231
1659579586;0.0;0.0;0.0;201
1659579587;0.0;0.0;0.0;67
1659579588;0.0;0.0;0.0;231
1659579589;0.0;0.0;0.0;1464
1659579590;0.0;0.0;0.0;1671
1659579591;0.0;0.0;0.0;2052
1659579592;0.0;0.0;0.0;103
1659579593;0.0;0.0;0.0;1350
1659579594;0.0;0.0;0.0;868
1659579595;0.0;0.0;0.0;92
1659579596;0.0;0.0;0.0;206
1659579597;0.0;0.0;0.0;196
1659579598;0.0;0.0;0.0;878
1659579599;0.0;0.0;0.0;1239
1659579600;0.0;0.0;0.0;4307
1659579601;0.0;0.0;0.0;1522
1659579602;0.0;0.0;0.0;582
1659579603;0.0;0.0;0.0;139
1659579604;0.0;0.0;0.0;1161
1659579605;0.0;0.0;0.0;358
1659579606;0.0;0.0;0.0;171
1659579607;0.0;0.0;0.0;42
1659579608;0.0;0.0;0.0;1441
1659579609;0.0;0.0;0.0;133
1659579610;0.0;0.0;0.0;1300
1659579611;0.0;0.0;0.0;348
1659579612;0.0;0.0;0.0;929
1659579613;0.0;0.0;0.0;1147
1659579614;0.0;0.0;0.0;2040
1659579615;0.0;0.0;0.0;223
1659579616;0.0;0.0;0.0;221
1659579617;0.0;0.0;0.0;230
1659579618;0.0;0.0;0.0;103
1659579619;0.0;0.0;0.0;215
1659579620;0.0;0.0;0.0;226
1659579621;0.0;0.0;0.0;1180
1659579622;0.0;0.0;0.0;0
1659579623;0.0;0.0;0.0;0
1659579624;0.0;0.0;0.0;1661
1659579625;0.0;0.0;0.0;0
1659579626;0.0;0.0;0.0;59
1659579627;0.0;0.0;0.0;1036
1659579628;0.0;0.0;0.0;304
1659579629;0.0;0.0;0.0;1411
1659579630;0.0;0.0;0.0;209
1659579631;0.0;0.0;0.0;172
1659579632;0.0;0.0;0.0;264
1659579633;0.0;0.0;0.0;215
1659579634;0.0;0.0;0.0;1155
1659579635;0.0;0.0;0.0;143
1659579636;0.0;0.0;0.0;147
1659579637;0.0;0.0;0.0;320
1659579638;0.0;0.0;0.0;199
1659579639;0.0;0.0;0.0;416
1659579640;0.0;0.0;0.0;678
1659579641;0.0;0.0;0.0;699
1659579642;0.0;0.0;0.0;838
1659579643;0.0;0.0;0.0;212
1659579644;0.0;0.0;0.0;729
1659579645;0.0;0.0;0.0;1497
1659579646;0.0;0.0;0.0;180
1659579647;0.0;0.0;0.0;280
1659579648;0.0;0.0;0.0;131
1659579649;0.0;0.0;0.0;178
1659579650;0.0;0.0;0.0;1003
1659579651;0.0;0.0;0.0;1
1659579652;0.0;0.0;0.0;849
1659579653;0.0;0.0;0.0;297
1659579654;0.0;0.0;0.0;655
1659579655;0.0;0.0;0.0;48
1659579656;0.0;0.0;0.0;106
1659579657;0.0;0.0;0.0;225
1659579658;0.0;0.0;0.0;165
1659579659;0.0;0.0;0.0;156
1659579660;0.0;0.0;0.0;717
1659579661;0.0;0.0;0.0;5
1659579662;0.0;0.0;0.0;1249
1659579663;0.0;0.0;0.0;0
1659579664;0.0;0.0;0.0;3137
1659579665;0.0;0.0;0.0;5784
1659579666;0.0;0.0;0.0;1431
1659579667;0.0;0.0;0.0;748
1659579668;0.0;0.0;0.0;76
1659579669;0.0;0.0;0.0;348
1659579670;0.0;0.0;0.0;290
1659579671;0.0;0.0;0.0;128
1659579672;0.0;0.0;0.0;217
1659579673;0.0;0.0;0.0;342
1659579674;0.0;0.0;0.0;656
1659579675;0.0;0.0;0.0;1408
1659579676;0.0;0.0;0.0;427
1659579677;0.0;0.0;0.0;497
1659579678;0.0;0.0;0.0;124
1659579679;0.0;0.0;0.0;288
1659579680;0.0;0.0;0.0;387
1659579681;0.0;0.0;0.0;2207
1659579682;0.0;0.0;0.0;207
1659579683;0.0;0.0;0.0;147
1659579684;0.0;0.0;0.0;676
1659579685;0.0;0.0;0.0;667
1659579686;0.0;0.0;0.0;1292
1659579687;0.0;0.0;0.0;586
1659579688;0.0;0.0;0.0;0
1659579689;0.0;0.0;0.0;2
1659579690;0.0;0.0;0.0;228
1659579691;0.0;0.0;0.0;137
1659579692;0.0;0.0;0.0;216
1659579693;0.0;0.0;0.0;266
1659579694;0.0;0.0;0.0;589
1659579695;0.0;0.0;0.0;2
1659579696;0.0;0.0;0.0;3626
1659579697;0.0;0.0;0.0;860
1659579698;0.0;0.0;0.0;430
1659579699;0.0;0.0;0.0;526
1659579700;0.0;0.0;0.0;265
1659579701;0.0;0.0;0.0;359
1659579702;0.0;0.0;0.0;618
1659579703;0.0;0.0;0.0;80
1659579704;0.0;0.0;0.0;490
1659579705;0.0;0.0;0.0;35
1659579706;0.0;0.0;0.0;509
1659579707;0.0;0.0;0.0;80
1659579708;0.0;0.0;0.0;0
1659579709;0.0;0.0;0.0;108
1659579710;0.0;0.0;0.0;403
1659579711;0.0;0.0;0.0;157
1659579712;0.0;0.0;0.0;1357
1659579713;0.0;0.0;0.0;143
1659579714;0.0;0.0;0.0;806
1659579715;0.0;0.0;0.0;135
1659579716;0.0;0.0;0.0;0
1659579717;0.0;0.0;0.0;741
1659579718;0.0;0.0;0.0;372
1659579719;0.0;0.0;0.0;235
1659579720;0.0;0.0;0.0;0
1659579721;0.0;0.0;0.0;314
1659579722;0.0;0.0;0.0;566
1659579723;0.0;0.0;0.0;263
1659579724;0.0;0.0;0.0;784
1659579725;0.0;0.0;0.0;153
1659579726;0.0;0.0;0.0;241
1659579727;0.0;0.0;0.0;1732
1659579728;0.0;0.0;0.0;0
1659579729;0.0;0.0;0.0;65
1659579730;0.0;0.0;0.0;159
1659579731;0.0;0.0;0.0;122
1659579732;0.0;0.0;0.0;0
1659579733;0.0;0.0;0.0;27
1659579734;0.0;0.0;0.0;1052
1659579735;0.0;0.0;0.0;543
1659579736;0.0;0.0;0.0;21
1659579737;0.0;0.0;0.0;1159
1659579738;0.0;0.0;0.0;141
1659579739;0.0;0.0;0.0;293
1659579740;0.0;0.0;0.0;215
1659579741;0.0;0.0;0.0;211
1659579742;0.0;0.0;0.0;338
1659579743;0.0;0.0;0.0;1429
1659579744;0.0;0.0;0.0;984
1659579745;0.0;0.0;0.0;71
1659579746;0.0;0.0;0.0;364
1659579747;0.0;0.0;0.0;414
1659579748;0.0;0.0;0.0;1414
1659579749;0.0;0.0;0.0;103
1659579750;0.0;0.0;0.0;330
1659579751;0.0;0.0;0.0;259
1659579752;0.0;0.0;0.0;110
1659579753;0.0;0.0;0.0;194
1659579754;0.0;0.0;0.0;465
1659579755;0.0;0.0;0.0;0
1659579756;0.0;0.0;0.0;0
1659579757;0.0;0.0;0.0;895
1659579758;0.0;0.0;0.0;68
1659579759;0.0;0.0;0.0;293
1659579760;0.0;0.0;0.0;229
1659579761;0.0;0.0;0.0;328
1659579762;0.0;0.0;0.0;285
1659579763;0.0;0.0;0.0;935
1659579764;0.0;0.0;0.0;2051
1659579765;0.0;0.0;0.0;332
1659579766;0.0;0.0;0.0;268
1659579767;0.0;0.0;0.0;206
1659579768;0.0;0.0;0.0;210
1659579769;0.0;0.0;0.0;1181
1659579770;0.0;0.0;0.0;276
1659579771;0.0;0.0;0.0;321
1659579772;0.0;0.0;0.0;204
1659579773;0.0;0.0;0.0;207
1659579774;0.0;0.0;0.0;812
1659579775;0.0;0.0;0.0;343
1659579776;0.0;0.0;0.0;278
1659579777;0.0;0.0;0.0;208
1659579778;0.0;0.0;0.0;396
1659579779;0.0;0.0;0.0;215
1659579780;0.0;0.0;0.0;402
1659579781;0.0;0.0;0.0;325
1659579782;0.0;0.0;0.0;68
1659579783;0.0;0.0;0.0;67
1659579784;0.0;0.0;0.0;1861
1659579785;0.0;0.0;0.0;1098
1659579786;0.0;0.0;0.0;65
1659579787;0.0;0.0;0.0;153
1659579788;0.0;0.0;0.0;0
1659579789;0.0;0.0;0.0;64
1659579790;0.0;0.0;0.0;608
1659579791;0.0;0.0;0.0;183
1659579792;0.0;0.0;0.0;0
1659579793;0.0;0.0;0.0;0
1659579794;0.0;0.0;0.0;537
1659579795;0.0;0.0;0.0;604
1659579796;0.0;0.0;0.0;0
1659579797;0.0;0.0;0.0;0
1659579798;0.0;0.0;0.0;0
1659579799;0.0;0.0;0.0;0
1659579800;0.0;0.0;0.0;336
1659579801;0.0;0.0;0.0;0
1659579802;0.0;0.0;0.0;586
1659579803;0.0;0.0;0.0;192
1659579804;0.0;0.0;0.0;871
1659579805;0.0;0.0;0.0;213
1659579806;0.0;0.0;0.0;281
1659579807;0.0;0.0;0.0;228
1659579808;0.0;0.0;0.0;197
1659579809;0.0;0.0;0.0;207
1659579810;0.0;0.0;0.0;344
1659579811;0.0;0.0;0.0;1406
1659579812;0.0;0.0;0.0;0
1659579813;0.0;0.0;0.0;144
1659579814;0.0;0.0;0.0;708
1659579815;0.0;0.0;0.0;0
1659579816;0.0;0.0;0.0;1294
1659579817;0.0;0.0;0.0;199
1659579818;0.0;0.0;0.0;0
1659579819;0.0;0.0;0.0;0
1659579820;0.0;0.0;0.0;85
1659579821;0.0;0.0;0.0;186
1659579822;0.0;0.0;0.0;222
1659579823;0.0;0.0;0.0;0
1659579824;0.0;0.0;0.0;329
1659579825;0.0;0.0;0.0;0
1659579826;0.0;0.0;0.0;1
1659579827;0.0;0.0;0.0;0
1659579828;0.0;0.0;0.0;0
1659579829;0.0;0.0;0.0;0
1659579830;0.0;0.0;0.0;171
1659579831;0.0;0.0;0.0;732
1659579832;0.0;0.0;0.0;829
1659579833;0.0;0.0;0.0;182
1659579834;0.0;0.0;0.0;858
1659579835;0.0;0.0;0.0;156
1659579836;0.0;0.0;0.0;1850
1659579837;0.0;0.0;0.0;143
1659579838;0.0;0.0;0.0;64
1659579839;0.0;0.0;0.0;0
1659579840;0.0;0.0;0.0;86
1659579841;0.0;0.0;0.0;50
1659579842;0.0;0.0;0.0;0
1659579843;0.0;0.0;0.0;64
1659579844;0.0;0.0;0.0;790
1659579845;0.0;0.0;0.0;5
1659579846;0.0;0.0;0.0;0
1659579847;0.0;0.0;0.0;0
1659579848;0.0;0.0;0.0;0
1659579849;0.0;0.0;0.0;12
1659579850;0.0;0.0;0.0;0
1659579851;0.0;0.0;0.0;81
1659579852;0.0;0.0;0.0;1004
1659579853;0.0;0.0;0.0;0
1659579854;0.0;0.0;0.0;799
1659579855;0.0;0.0;0.0;0
1659579856;0.0;0.0;0.0;143
1659579857;0.0;0.0;0.0;606
1659579858;0.0;0.0;0.0;0
1659579859;0.0;0.0;0.0;332
1659579860;0.0;0.0;0.0;292
1659579861;0.0;0.0;0.0;155
1659579862;0.0;0.0;0.0;1
1659579863;0.0;0.0;0.0;65
1659579864;0.0;0.0;0.0;630
1659579865;0.0;0.0;0.0;0
1659579866;0.0;0.0;0.0;3
1659579867;0.0;0.0;0.0;481
1659579868;0.0;0.0;0.0;171
1659579869;0.0;0.0;0.0;1248
1659579870;0.0;0.0;0.0;540
1659579871;0.0;0.0;0.0;428
1659579872;0.0;0.0;0.0;72
1659579873;0.0;0.0;0.0;0
1659579874;0.0;0.0;0.0;698
1659579875;0.0;0.0;0.0;680
1659579876;0.0;0.0;0.0;64
1659579877;0.0;0.0;0.0;65
1659579878;0.0;0.0;0.0;0
1659579879;0.0;0.0;0.0;0
1659579880;0.0;0.0;0.0;114
1659579881;0.0;0.0;0.0;51
1659579882;0.0;0.0;0.0;0
1659579883;0.0;0.0;0.0;46
1659579884;0.0;0.0;0.0;345
1659579885;0.0;0.0;0.0;1334
1659579886;0.0;0.0;0.0;114
1659579887;0.0;0.0;0.0;120
1659579888;0.0;0.0;0.0;233
1659579889;0.0;0.0;0.0;314
1659579890;0.0;0.0;0.0;692
1659579891;0.0;0.0;0.0;0
1659579892;0.0;0.0;0.0;559
1659579893;0.0;0.0;0.0;0
1659579894;0.0;0.0;0.0;757
1659579895;0.0;0.0;0.0;209
1659579896;0.0;0.0;0.0;264
1659579897;0.0;0.0;0.0;0
1659579898;0.0;0.0;0.0;64
1659579899;0.0;0.0;0.0;0
1659579900;0.0;0.0;0.0;54
1659579901;0.0;0.0;0.0;40
1659579902;0.0;0.0;0.0;597
1659579903;0.0;0.0;0.0;275
1659579904;0.0;0.0;0.0;989
1659579905;0.0;0.0;0.0;287
1659579906;0.0;0.0;0.0;1516
1659579907;0.0;0.0;0.0;64
1659579908;0.0;0.0;0.0;132
1659579909;0.0;0.0;0.0;0
1659579910;0.0;0.0;0.0;116
1659579911;0.0;0.0;0.0;961
1659579912;0.0;0.0;0.0;0
1659579913;0.0;0.0;0.0;0
1659579914;0.0;0.0;0.0;684
1659579915;0.0;0.0;0.0;86
1659579916;0.0;0.0;0.0;53
1659579917;0.0;0.0;0.0;0
1659579918;0.0;0.0;0.0;0
1659579919;0.0;0.0;0.0;0
1659579920;0.0;0.0;0.0;6
1659579921;0.0;0.0;0.0;1
1659579922;0.0;0.0;0.0;782
1659579923;0.0;0.0;0.0;212
1659579924;0.0;0.0;0.0;854
1659579925;0.0;0.0;0.0;302
1659579926;0.0;0.0;0.0;1381
1659579927;0.0;0.0;0.0;65
1659579928;0.0;0.0;0.0;0
1659579929;0.0;0.0;0.0;0
1659579930;0.0;0.0;0.0;119
1659579931;0.0;0.0;0.0;846
1659579932;0.0;0.0;0.0;64
1659579933;0.0;0.0;0.0;0
1659579934;0.0;0.0;0.0;645
1659579935;0.0;0.0;0.0;75
1659579936;0.0;0.0;0.0;0
1659579937;0.0;0.0;0.0;0
1659579938;0.0;0.0;0.0;0
1659579939;0.0;0.0;0.0;3
1659579940;0.0;0.0;0.0;156
1659579941;0.0;0.0;0.0;0
1659579942;0.0;0.0;0.0;1678
1659579943;0.0;0.0;0.0;235
1659579944;0.0;0.0;0.0;1000
1659579945;0.0;0.0;0.0;194
1659579946;0.0;0.0;0.0;76
1659579947;0.0;0.0;0.0;742
1659579948;0.0;0.0;0.0;0
1659579949;0.0;0.0;0.0;133
1659579950;0.0;0.0;0.0;78
1659579951;0.0;0.0;0.0;52
1659579952;0.0;0.0;0.0;0
1659579953;0.0;0.0;0.0;0
1659579954;0.0;0.0;0.0;779
1659579955;0.0;0.0;0.0;67
1659579956;0.0;0.0;0.0;64
1659579957;0.0;0.0;0.0;1351
1659579958;0.0;0.0;0.0;65
1659579959;0.0;0.0;0.0;0
1659579960;0.0;0.0;0.0;161
1659579961;0.0;0.0;0.0;109
1659579962;0.0;0.0;0.0;1392
1659579963;0.0;0.0;0.0;0
1659579964;0.0;0.0;0.0;568
1659579965;0.0;0.0;0.0;0
1659579966;0.0;0.0;0.0;64
1659579967;0.0;0.0;0.0;0
1659579968;0.0;0.0;0.0;0
1659579969;0.0;0.0;0.0;0
1659579970;0.0;0.0;0.0;1
1659579971;0.0;0.0;0.0;1
1659579972;0.0;0.0;0.0;20
1659579973;0.0;0.0;0.0;0
1659579974;0.0;0.0;0.0;818
1659579975;0.0;0.0;0.0;1
1659579976;0.0;0.0;0.0;561
1659579977;0.0;0.0;0.0;806
1659579978;0.0;0.0;0.0;152
1659579979;0.0;0.0;0.0;93
1659579980;0.0;0.0;0.0;1485
1659579981;0.0;0.0;0.0;318
1659579982;0.0;0.0;0.0;158
1659579983;0.0;0.0;0.0;142
1659579984;0.0;0.0;0.0;787
1659579985;0.0;0.0;0.0;873
1659579986;0.0;0.0;0.0;333
1659579987;0.0;0.0;0.0;265
1659579988;0.0;0.0;0.0;66
1659579989;0.0;0.0;0.0;0
1659579990;0.0;0.0;0.0;289
1659579991;0.0;0.0;0.0;181
1659579992;0.0;0.0;0.0;70
1659579993;0.0;0.0;0.0;0
1659579994;0.0;0.0;0.0;684
1659579995;0.0;0.0;0.0;1302
1659579996;0.0;0.0;0.0;197
1659579997;0.0;0.0;0.0;66
1659579998;0.0;0.0;0.0;129
1659579999;0.0;0.0;0.0;228
1659580000;0.0;0.0;0.0;898
1659580001;0.0;0.0;0.0;334
1659580002;0.0;0.0;0.0;18
1659580003;0.0;0.0;0.0;0
1659580004;0.0;0.0;0.0;850
1659580005;0.0;0.0;0.0;1
1659580006;0.0;0.0;0.0;0
1659580007;0.0;0.0;0.0;0
1659580008;0.0;0.0;0.0;65
1659580009;0.0;0.0;0.0;0
1659580010;0.0;0.0;0.0;1369
1659580011;0.0;0.0;0.0;31
1659580012;0.0;0.0;0.0;0
1659580013;0.0;0.0;0.0;0
1659580014;0.0;0.0;0.0;696
1659580015;0.0;0.0;0.0;1948
1659580016;0.0;0.0;0.0;293
1659580017;0.0;0.0;0.0;3
1659580018;0.0;0.0;0.0;0
1659580019;0.0;0.0;0.0;9
1659580020;0.0;0.0;0.0;0
1659580021;0.0;0.0;0.0;4
1659580022;0.0;0.0;0.0;149
1659580023;0.0;0.0;0.0;0
1659580024;0.0;0.0;0.0;267
1659580025;0.0;0.0;0.0;0
1659580026;0.0;0.0;0.0;0
1659580027;0.0;0.0;0.0;545
1659580028;0.0;0.0;0.0;214
1659580029;0.0;0.0;0.0;227
1659580030;0.0;0.0;0.0;393
1659580031;0.0;0.0;0.0;1708
1659580032;0.0;0.0;0.0;268
1659580033;0.0;0.0;0.0;280
1659580034;0.0;0.0;0.0;792
1659580035;0.0;0.0;0.0;67
1659580036;0.0;0.0;0.0;1952
1659580037;0.0;0.0;0.0;149
1659580038;0.0;0.0;0.0;0
1659580039;0.0;0.0;0.0;176
1659580040;0.0;0.0;0.0;0
1659580041;0.0;0.0;0.0;50
1659580042;0.0;0.0;0.0;0
1659580043;0.0;0.0;0.0;1
1659580044;0.0;0.0;0.0;636
1659580045;0.0;0.0;0.0;0
1659580046;0.0;0.0;0.0;65
1659580047;0.0;0.0;0.0;0
1659580048;0.0;0.0;0.0;60
1659580049;0.0;0.0;0.0;61
1659580050;0.0;0.0;0.0;6
1659580051;0.0;0.0;0.0;8
1659580052;0.0;0.0;0.0;780
1659580053;0.0;0.0;0.0;0
1659580054;0.0;0.0;0.0;156
1659580055;0.0;0.0;0.0;0
1659580056;0.0;0.0;0.0;0
1659580057;0.0;0.0;0.0;0
1659580058;0.0;0.0;0.0;2
1659580059;0.0;0.0;0.0;108
1659580060;0.0;0.0;0.0;6
1659580061;0.0;0.0;0.0;5
1659580062;0.0;0.0;0.0;877
1659580063;0.0;0.0;0.0;331
1659580064;0.0;0.0;0.0;630
1659580065;0.0;0.0;0.0;340
1659580066;0.0;0.0;0.0;64
1659580067;0.0;0.0;0.0;345
1659580068;0.0;0.0;0.0;2041
1659580069;0.0;0.0;0.0;319
1659580070;0.0;0.0;0.0;429
1659580071;0.0;0.0;0.0;429
1659580072;0.0;0.0;0.0;0
1659580073;0.0;0.0;0.0;0
1659580074;0.0;0.0;0.0;702
1659580075;0.0;0.0;0.0;0
1659580076;0.0;0.0;0.0;0
1659580077;0.0;0.0;0.0;0
1659580078;0.0;0.0;0.0;0
1659580079;0.0;0.0;0.0;0
1659580080;0.0;0.0;0.0;143
1659580081;0.0;0.0;0.0;159
1659580082;0.0;0.0;0.0;158
1659580083;0.0;0.0;0.0;201
